post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"48503209","Implementation of the ""Retail MAC"" algorithm through the OpenSSL library on C","<p>I would be grateful if anyone could share an example of the implementation of the algorithm for calculating the checksum of a <a href=""https://en.wikipedia.org/wiki/ISO/IEC_9797-1"" rel=""nofollow noreferrer"">Retail MAC</a> using the OpenSSL library in C. I could not find nothing like this.
P.S. I'm sorry for my English</p>
","","85","<macos><algorithm><openssl><crc><des>","0","","0","2018-01-29 14:09:47","","2","0","","","","2018-01-29 14:09:47",""
"29587526","Why does generateKey method from DES algorithm multiply the key by 8?","<p>I am in need of some explanations on the corresponding line, which I do not understand:</p>

<pre><code>KeyGenerationParameters kgp = new KeyGenerationParameters(sr,(DESParameters.DES_KEY_LENGTH) * 8);
</code></pre>

<p>Would it stop working, if I had, for instance, the number 6 instead of 8?</p>
","<p>It is multiplied by 8 because it is in bytes otherwise. The code wants bits. </p>
","85","<java><bouncycastle><des><encryption-symmetric>","-1","0","2","2015-04-23 20:32:30","29588951","3","","2227834","","2015-04-13 00:29:03","2015-04-12 08:36:30",""
"29587526","Why does generateKey method from DES algorithm multiply the key by 8?","<p>I am in need of some explanations on the corresponding line, which I do not understand:</p>

<pre><code>KeyGenerationParameters kgp = new KeyGenerationParameters(sr,(DESParameters.DES_KEY_LENGTH) * 8);
</code></pre>

<p>Would it stop working, if I had, for instance, the number 6 instead of 8?</p>
","<p>strength - the size, in bits, of the keys we want to produce.</p>

<p>it is from javadoc for KeyGenerationParameters. The DESPArameters.DES_KEY_LENGTH stores value 8 (DES key length in bytes), but KeyGenerationParameters requires key length in bits. 8 bytes * 8 = 64 bits in a case of KeyGenerationParameters. You can just put the constant value 64.</p>

<p>This class can be used for random key generation for any algorythm, for example, to generate DES key you must use value of 64, to generate 3DES key 128 or 192. </p>
","85","<java><bouncycastle><des><encryption-symmetric>","-1","0","2","2015-04-23 20:32:30","29588951","3","","2227834","","2015-04-13 00:29:03","2015-04-12 08:36:30",""
"39691368","time taken to decrypt data in mysql","<p>i am compairing the time taken to query records in mysql in 3 different ways for a coursework project.
i have set up 3 identical databases</p>

<p>1 not encrypted,
1 that using a trigger to AES ENCRYPT inserted data,
1 that using a trigger to DES ENCRYPT inserted data</p>

<p>used a single table with a user id &amp; 6 VARBINARY columns for encrypted personal details like names and addresses (all encrypted with a single key).</p>

<p>after inserting 2000 rows the encrtption seems to be working correctly.
unfortunately the time taken to query and decrypt even all of the results is only taking 0.01 secconds so isnt noticable.</p>

<p>any suggestions on what would make the difference in time taken to retreive the data more noticable?</p>
","","85","<mysql><encryption><aes><des>","1","","0","2016-09-25 20:13:49","","7","","","","","2016-09-25 20:13:49",""
"17589874","DES Serialization Exception","<p>I am  and am having some trouble deserializing an object with DES cryptography.</p>

<p>I am getting an exception that says ""Bad Data."" in the <code>DeserializeDESObjectFromFile</code> function.</p>

<p>Can I please have some help to get this working?</p>

<p>Here is my code:</p>

<pre><code>    Public Sub SerializeDESObjectToFile(FileName As String, Item As Object)
    Dim fs As FileStream
    Dim formatter As New BinaryFormatter

    Dim DESKey() As Byte = {200, 5, 78, 232, 9, 6, 0, 4}
    Dim DESInitializationVector() As Byte = {0, 1, 2, 3, 4, 5, 6, 7, 8, 9}
    Dim MyStreamEncrypter As CryptoStream = Nothing

    fs = New FileStream(FileName, FileMode.Create)
    Dim DESAlgorithm As DES
    DESAlgorithm = New DESCryptoServiceProvider
    MyStreamEncrypter = New CryptoStream(fs, DESAlgorithm.CreateEncryptor(DESKey, DESInitializationVector), CryptoStreamMode.Write)

    Try
        formatter.Serialize(MyStreamEncrypter, Item)
    Catch e As Exception
        Console.WriteLine(""Failed to serialize. Reason: "" &amp; e.Message)
    Finally
        fs.Close()
    End Try
End Sub

Public Function DeserializeDESObjectFromFile(FileName As String) As Object
    Dim fs As New FileStream(FileName, FileMode.Open)
    Dim ItemToReturn As New Object

    Dim DESKey() As Byte = {200, 5, 78, 232, 9, 6, 0, 4}
    Dim DESInitializationVector() As Byte = {0, 1, 2, 3, 4, 5, 6, 7, 8, 9}
    Dim MyStreamDecrypter As CryptoStream = Nothing

    Dim DESAlgorithm As DES
    DESAlgorithm = New DESCryptoServiceProvider

    MyStreamDecrypter = New CryptoStream(fs, DESAlgorithm.CreateDecryptor(DESKey, DESInitializationVector), CryptoStreamMode.Read)

    Try
        Dim formatter As New BinaryFormatter
        ItemToReturn = DirectCast(formatter.Deserialize(MyStreamDecrypter), Object)
        Return ItemToReturn
    Catch e As Exception
        MsgBox(e.Message)
        Return Nothing
    Finally
        fs.Close()
    End Try
End Function
</code></pre>
","<p>It is important to make sure that the last block in the stream is flushed. Block ciphers modes such as ECB mode and CBC mode need to be padded because a block cipher can only encrypt full blocks of plaintext. As the stream does not know that your serialized data object is the last data it has to encrypt, it cannot pad and encrypt the last block itself.</p>

<p>The <a href=""http://msdn.microsoft.com/en-us/library/system.security.cryptography.cryptostream.flushfinalblock.aspx"" rel=""nofollow"">FlushFinalBlock</a> should be called after you have written the last plain text data to the <code>CryptoStream</code>. Alternatively you could call <code>close()</code> on the upper <code>CryptoStream</code> instead of the underlying stream, or make sure it is properly disposed <em>before</em> you call <code>close()</code> on the underlying stream.</p>
","83","<vb.net><serialization><encryption><des>","0","0","1","2013-07-12 20:36:17","17621383","1","","589259","","2013-07-12 18:13:06","2013-07-11 09:32:08",""
"29814670","Looking for ""des"" binary?","<p>I am unable to find the linux binary ""des"", which seems to exist according to this <a href=""http://linux.die.net/man/7/des"" rel=""nofollow"">man page</a>.</p>

<p>Or if someone has an alternate method, I am wanting to decrypt DES encrypted strings from the shell.</p>
","<p>If this is a Debian based distribution, you can look up which packages provide which files online using <a href=""http://packages.debian.org"" rel=""nofollow noreferrer"">http://packages.debian.org</a>. I just looked up <code>des</code> and can't find anything like this as an executable. Also, this is man page from section 7 which is not where command references usually lie. I don't think it is either. </p>

<p>As for doing DES encryption from the command line, a quick google gave me <a href=""https://security.stackexchange.com/questions/19426/openssl-equivalent-to-des-command-line"">this</a>.</p>
","81","<linux><shell><des>","-2","2","1","2015-04-23 06:03:20","","0","","139746","","2015-04-23 06:03:20","2015-04-23 05:43:41","2015-04-23 18:26:00"
"41650987","How Can I Test Symmetric Encryption Algorithms","<p>I am doing an experiment for an essay in computer science. My topic is focused around encryption. Having conducted some research, I am interested in testing symmetric encryption programs such as AES, DES, Blowfish and Twofish. However I am stuck for ideas on how to test them.</p>

<p>I had the idea of comparing file sizes after encryption to see which one is the most efficient. I must also include Big-O notation in my experiment.</p>

<p>Could someone direct me on how I could possibly do this, or suggest any other experiments that I could possibly do. P.S. I am only a 6th form student therefore my knowledge is limited, so please ensure the experiment is not too difficult. Thank you very much.</p>
","","79","<encryption><aes><big-o><des><symmetric>","0","","0","2017-01-14 14:19:44","","2","","","","","2017-01-14 14:19:44",""
"55923521","How to convert Des-ede algorithm encryption written in Java to NodeJS","<p>I am trying to convert code the below java to Nodejs. I have one requirement to encrypt the text with a key using ""DESede"" algorithm. Currently code is written in Java and now I need to migrate to Nodejs</p>

<p>Java code - </p>

<pre><code>public static void main(String args[]) throws Exception {

    String myString = ""the sample text to be encrypted"";

    EncryptData(myString);
}

public static byte[] EncryptData(String text) throws Exception {
    String keyValue = ""kbhgvfbjhgfcf87576hgv656"" ;
    final byte[] keyBytes = keyValue.getBytes(""UTF8"");

    final DESedeKeySpec key = new DESedeKeySpec(keyBytes);
    SecretKeyFactory keyFactory = 
    SecretKeyFactory.getInstance(""DESede"");
    SecretKey key1 = keyFactory.generateSecret(key);
    final Cipher cipher = Cipher.getInstance(""DESede"");
    cipher.init(1, key1);

    final byte[] plainTextBytes = text.getBytes(""UTF8"");
    final byte[] cipherText = cipher.doFinal(plainTextBytes);

    return cipherText;
}
</code></pre>

<p>I have tried using both NodeJS in built module Crypto and as well as CryptoJS. But getting different results than what I am getting in Java. Unable to figure out what I am missing. </p>

<p>Using CryptoJS [Google Code]- </p>

<pre><code>function encrypt(message, key) {

    var keyHex = CryptoJS.enc.Utf8.parse(key);

    var encrypted = CryptoJS.DES.encrypt(message, keyHex, {
        mode: CryptoJS.mode.ECB,
        padding: CryptoJS.pad.Pkcs7
    });

    return encrypted;
}
</code></pre>

<p>Using NodeJS Crypto -</p>

<pre><code>let option = {
        alg: 'des-ede3',
        key: ""kbhgvfbjhgfcf87576hgv656"",
        plaintext: ""the sample text to be encrypted"",
    }

encrypt(option);

function encrypt(param) {
    var key = new Buffer(param.key, 'utf8');
    var plaintext = new Buffer(param.plaintext, 'utf8');
    var alg = param.alg;

    //encrypt  
    var cipher = crypto.createCipheriv(alg, key, '');
    var ciph = cipher.update(plaintext, 'utf8');
    ciph += cipher.final('utf8');
    console.log(alg, ciph);
    return ciph;
}
</code></pre>

<p>I expect the output to be -</p>

<p>[-15, 6, -31, 6, -99, 57, -90, -125, 121, 73, -107, 112, -68, 8, 66, 62, 116, 71, 118, -55, -50, -21, 96, -124, 63, -75, -96, -117, 108, -46, -72]</p>

<p>but the actual output is -
[5a ad e6 65 a1 be b9 68 d5 bd e4 9f 3c ca d6 6c 7e 71 ad 84 c6 39 81 49 14 35 7e 5f de 64 da 40].</p>
","","78","<node.js><encryption><cryptojs><des>","1","","0","2019-04-30 14:49:25","","3","","","","","2019-04-30 14:49:25",""
"12246948","Does Crypto++ support TOFB-I?","<p>I'm developing a C++ application to decrypt the data encrypted by someone else with TOFB-I (TDEA Output Feedback - Interleaved).
To do this I'm using the Crypto++ library. </p>

<p>Unfortunately, the result of the decryption doesn't seem to work: the first byte is decrypted correctly, the rest is just meaningless data.
I've double checked with the Linux command line tool OpenSSL and get exactly the same result.
So I'm inclined to believe that I'm applying a decryption algorithm with wrong feedback, so that the first IV works fine but something goes wrong with the feedbacks.</p>

<p>My question is: how do I apply the interleaved variant of the DES_OFB mode?<br>
Couldn't find anything about this either in the Crypto++ or in the OpenSSL documentation.</p>
","<p>Apparently Crypto++ (and also OpenSSL) doesn't support TOFB-I operation mode:<br>
<a href=""http://csrc.nist.gov/groups/STM/cavp/documents/des/tripledesval.html"" rel=""nofollow"">http://csrc.nist.gov/groups/STM/cavp/documents/des/tripledesval.html</a></p>

<p>Actually, according to the above link no implementation has been validated yet as conforming to TOFB-I!</p>

<p>So I guess I'll need to implement my own TOFB-I algo.</p>
","78","<c++><des><crypto++>","1","1","1","2012-09-04 13:48:44","12264920","1","","","","","2012-09-03 11:28:30",""
"23293892","What is the encryption used in this java code? Any PHP equavent for this","<p>I have a java code</p>

<pre><code>import com.sun.org.apache.xerces.internal.impl.dv.util.Base64;
import java.io.PrintStream;
import javax.crypto.Cipher;
import javax.crypto.spec.SecretKeySpec;

public class SecureCardData
{
  public static final String retailerid = ""61220121"";

  public String encryptData(String sData)
    throws Exception
  {
    byte[] bPrivateKey = ""61220121"".getBytes();
    SecretKeySpec spec = new SecretKeySpec(bPrivateKey, ""DES"");
    Cipher cipher = Cipher.getInstance(""DES"");
    cipher.init(1, spec);
    byte[] bEncryptedData = cipher.doFinal(sData.getBytes());
    return Base64.encode(bEncryptedData);
  }

  public String decryptData(String sData)
    throws Exception
  {
    byte[] bPrivateKey = ""61220121"".getBytes();
    SecretKeySpec spec = new SecretKeySpec(bPrivateKey, ""DES"");
    Cipher cipher = Cipher.getInstance(""DES"");
    cipher.init(2, spec);
    byte[] bencryptedData = Base64.decode(sData);
    byte[] bDecryptedData = cipher.doFinal(bencryptedData);
    return new String(bDecryptedData);
  }

  public static void main(String[] args)
    throws Exception
  {
    String s = ""1800585544448888|445|0611"";
    SecureCardData sd = new SecureCardData();
    String ss = sd.encryptData(s);
    System.out.println(ss);

    ss = sd.decryptData(ss);
    System.out.println(ss);
  }
}
</code></pre>

<p>Im not into java,can anyone help me make the code equivalent for this in php?
I haven't touched java ever.Finding it really hard to figure out.Is there someone who could help me with this code.?</p>
","<p><code>new SecretKeySpec(bPrivateKey, ""DES"");</code></p>

<p>This creates a secret key using the DES specification.</p>

<p><a href=""http://en.wikipedia.org/wiki/Data_Encryption_Standard"" rel=""nofollow"">http://en.wikipedia.org/wiki/Data_Encryption_Standard</a></p>

<p>Note that DES is considered obsolete/easy to break so has not been recommended for use in quite some time.</p>
","76","<java><php><encryption><base64><des>","0","0","1","2014-04-25 13:07:50","23294099","3","2","","","","2014-04-25 12:58:52",""
"50268138","Error in doFinal on multiple DES_CBC_NOPAD encryption","<p>I had a problem with DES encryption on Java Card: I encrypt the data before sending it and then send it as a response to requests coming from some library.</p>

<p>If in one  applet <code>SELECT</code> sends requests for information, then through 28-30 encryptions on the card the session falls with the error <code>6F00</code>. After that, all encryption calls return <code>6F00</code>. The problem disappears if you do a second selection of the applet.</p>

<p>All data before encryption, I make a multiple of 8, so the error due to the length of the message I eliminated immediately. There may be a memory problem, but I call <code>JCSystem.requestObjectDeletion();</code> after each sending of data. </p>

<p>Below is the initialization and encryption function implemented in my Applet.</p>

<pre><code>public static void Init()
    rw_des_key = (DESKey) KeyBuilder.buildKey(KeyBuilder.TYPE_DES, KeyBuilder.LENGTH_DES3_3KEY, false);
    rw_cipherDes = Cipher.getInstance(Cipher.ALG_DES_CBC_NOPAD, false);
    rw_des_key.setKey(rwdeskey, (short) 0);
}

public static short RWEncrypt(byte[] msg, short pos, short len, byte[] encMsg, short encPos) throws ArithmeticException, ArrayIndexOutOfBoundsException, ArrayStoreException, ClassCastException, IndexOutOfBoundsException, NegativeArraySizeException, NullPointerException, RuntimeException, SecurityException {
        rw_cipherDes.init(rw_des_key, Cipher.MODE_ENCRYPT);
        return rw_cipherDes.doFinal(msg, (short) pos, len, encMsg, (short) encPos);}
</code></pre>

<p>If someone can tell what might be the case, then I will be very grateful!</p>
","<p>I Fix my broblem by changing <strong>externalAccess</strong> flag from False to True in <strong>Cipher.getInstance</strong> function:</p>

<pre><code>Cipher.getInstance(Cipher.ALG_DES_CBC_NOPAD, true);
</code></pre>

<p>It's resolve my problem.</p>
","76","<encryption><javacard><des>","2","0","2","2018-05-11 13:49:15","50287553","1","","589259","","2018-05-11 13:49:15","2018-05-10 07:52:44",""
"50268138","Error in doFinal on multiple DES_CBC_NOPAD encryption","<p>I had a problem with DES encryption on Java Card: I encrypt the data before sending it and then send it as a response to requests coming from some library.</p>

<p>If in one  applet <code>SELECT</code> sends requests for information, then through 28-30 encryptions on the card the session falls with the error <code>6F00</code>. After that, all encryption calls return <code>6F00</code>. The problem disappears if you do a second selection of the applet.</p>

<p>All data before encryption, I make a multiple of 8, so the error due to the length of the message I eliminated immediately. There may be a memory problem, but I call <code>JCSystem.requestObjectDeletion();</code> after each sending of data. </p>

<p>Below is the initialization and encryption function implemented in my Applet.</p>

<pre><code>public static void Init()
    rw_des_key = (DESKey) KeyBuilder.buildKey(KeyBuilder.TYPE_DES, KeyBuilder.LENGTH_DES3_3KEY, false);
    rw_cipherDes = Cipher.getInstance(Cipher.ALG_DES_CBC_NOPAD, false);
    rw_des_key.setKey(rwdeskey, (short) 0);
}

public static short RWEncrypt(byte[] msg, short pos, short len, byte[] encMsg, short encPos) throws ArithmeticException, ArrayIndexOutOfBoundsException, ArrayStoreException, ClassCastException, IndexOutOfBoundsException, NegativeArraySizeException, NullPointerException, RuntimeException, SecurityException {
        rw_cipherDes.init(rw_des_key, Cipher.MODE_ENCRYPT);
        return rw_cipherDes.doFinal(msg, (short) pos, len, encMsg, (short) encPos);}
</code></pre>

<p>If someone can tell what might be the case, then I will be very grateful!</p>
","<p>This problem occurs when external access (externalAccess) flag is false in the object but the corresponding object is called by a shareable interface.</p>

<p>For example (from your code): -</p>

<blockquote>
  <p>rw_cipherDes = Cipher.getInstance(Cipher.ALG_DES_CBC_NOPAD, false);</p>
</blockquote>

<p>Here the external access flag is False i.e. you are instructing the Cipher API <strong>not</strong> to provide the access of cipher object to any external application (which is for the case of calling this API by shareable interface).</p>

<p>So, the following line will generate a security exception (hence SW 6F00) when called from across applications by shareable interface. </p>

<blockquote>
  <p>return rw_cipherDes.doFinal(msg, (short) pos, len, encMsg, (short)
  encPos);}</p>
</blockquote>

<p>Obviously,when you call the same API from its own application, then it will work fine.</p>

<p>Solution is allowing <code>externalAccess (true)</code> for the object. This would make it accessible via shareable interface.</p>

<blockquote>
  <p>rw_cipherDes = Cipher.getInstance(Cipher.ALG_DES_CBC_NOPAD, true);</p>
</blockquote>
","76","<encryption><javacard><des>","2","4","2","2018-05-11 13:49:15","50287553","1","","589259","","2018-05-11 13:49:15","2018-05-10 07:52:44",""
"53366883","Generate 20 different bits","<p>I am working on encryption with DES, which uses a 56-bit effective key (after discarding the least significant bits) to encrypt a 64-bit plaintext. I want to set the first 20-bits of the key to random bits, and the last 36-bits to 0. I have been trying to do it with <code>BitSet</code> where I have set up an array with with 64-bits where all the values are false in the beginning. Then I have set up a temp array of 20-bits, and I have been trying to use <code>bitset.set(Random.nextInt(n), true)</code>  within a for loop, which goes from 0-20 - The idea is that I get exactly 20 random bits.</p>

<p>In order to discard the least significant bit, I have a for loop where I go from 0 to 20. Within this for loop, I have an if statement which discards every 8th element for the first 20 elements</p>

<pre><code>static BitSet key1 = new BitSet(64);
static BitSet key2 = new BitSet(64);

    public static void generate() {

        BitSet temp1 = new BitSet(20);
        BitSet temp2 = new BitSet(20);

        Random r = new Random();
        for (int i = 0; i &lt; 20; i++) {
            temp1.set(r.nextInt(60), true);
            temp2.set(r.nextInt(60), true);
        }
for (int i = 0; i &lt; 20; i++) {
            key1.set(i, temp1.get(i));
            key2.set(i, temp2.get(i));
        }
            System.out.println(k1temp);

        for (int i = 0; i &lt; temp1.length(); i++) {

        if (i % 8 == 0) {
                key1.clear(i);
                key2.clear(i);
            }
        }    
    }
</code></pre>

<p>So, the problem I have is that my <code>BitSet</code> does not always consist of 20 elements, which leads to that the key I generate is wrong. I have been through the code several times, but I cannot see what is wrong.</p>

<p>EDIT:</p>

<p>What I mean by first and last is that the first bits are the Most significant bits and the last are the Least significant bits.</p>
","<p>You can use bitmasks with the &amp; (bitwise and) operator:</p>

<pre><code>Random r = new SecureRandom(); // WARNING - use SecureRandom when generating cryptographic keys!
long v1 = r.nextLong() &amp; 0xfffff; // Low order 20 bits are random, rest zero
long v2 = r.nextLong() &amp; 0xfffff00000000000L; // High order 20 bits are random
</code></pre>
","76","<java><bit><bitset><des>","0","1","2","2019-02-11 09:17:34","","7","","4789269","","2018-11-19 01:01:39","2018-11-19 00:30:56",""
"53366883","Generate 20 different bits","<p>I am working on encryption with DES, which uses a 56-bit effective key (after discarding the least significant bits) to encrypt a 64-bit plaintext. I want to set the first 20-bits of the key to random bits, and the last 36-bits to 0. I have been trying to do it with <code>BitSet</code> where I have set up an array with with 64-bits where all the values are false in the beginning. Then I have set up a temp array of 20-bits, and I have been trying to use <code>bitset.set(Random.nextInt(n), true)</code>  within a for loop, which goes from 0-20 - The idea is that I get exactly 20 random bits.</p>

<p>In order to discard the least significant bit, I have a for loop where I go from 0 to 20. Within this for loop, I have an if statement which discards every 8th element for the first 20 elements</p>

<pre><code>static BitSet key1 = new BitSet(64);
static BitSet key2 = new BitSet(64);

    public static void generate() {

        BitSet temp1 = new BitSet(20);
        BitSet temp2 = new BitSet(20);

        Random r = new Random();
        for (int i = 0; i &lt; 20; i++) {
            temp1.set(r.nextInt(60), true);
            temp2.set(r.nextInt(60), true);
        }
for (int i = 0; i &lt; 20; i++) {
            key1.set(i, temp1.get(i));
            key2.set(i, temp2.get(i));
        }
            System.out.println(k1temp);

        for (int i = 0; i &lt; temp1.length(); i++) {

        if (i % 8 == 0) {
                key1.clear(i);
                key2.clear(i);
            }
        }    
    }
</code></pre>

<p>So, the problem I have is that my <code>BitSet</code> does not always consist of 20 elements, which leads to that the key I generate is wrong. I have been through the code several times, but I cannot see what is wrong.</p>

<p>EDIT:</p>

<p>What I mean by first and last is that the first bits are the Most significant bits and the last are the Least significant bits.</p>
","<p>As I understand the problem: You have an unexpected count of (set) bits!</p>

<p>Reason: Using <code>Random</code>, with the given bounds <code>nextInt(60)</code> and a repetition of 2 x 20 times, it is ""quite likely"" that you set (overwrite) your bits multiple times, which makes you missing (set) bits by the end.</p>

<p>A simple solution 'd be to repeat <code>int next = nextInt(60);</code> until <code>!temp1.get(next)</code> (<code>temp2</code>respectively):</p>

<pre><code>    Random r = new Random();
    for (int i = 0; i &lt; 20; i++) {
        int next = r.nextInt(60);
        while (temp1.get(next)) { //bit already set, repeat:
            next = r.nextInt(60);
        }
        temp1.set(next);

        // temp2:
        next = r.nextInt(60);
        while (temp2.get(next)) {
            next = r.nextInt(60);
        }
        temp2.set(next);
    } // ensures you 20 bits set.
</code></pre>

<hr>

<p>A finer solution, would be a data structure, which ensures you random &amp; unique values...like: <a href=""https://stackoverflow.com/q/4040001/592355"">Creating random numbers with no duplicates</a></p>

<p>or this function (see : <a href=""https://stackoverflow.com/a/54608445/592355"">https://stackoverflow.com/a/54608445/592355</a>):</p>

<pre><code>static IntStream uniqueInts(int min, int max, int count, java.util.Random rnd) {
    // call Random.ints(min, max) with ... distinct and limit
    return rnd.ints(min, max).distinct().limit(count);
}
</code></pre>

<p>which you would use like:</p>

<pre><code>final BitSet temp1 = new BitSet(20); // values lower than 64 (resp. 32?) lead to 64 (resp. 32!)
final BitSet temp2 = new BitSet(20);
final Random r = new Random();
unniqueInts(0, 60, 20, r).forEach(i - &gt; {if(i % 8 &gt; 0)temp1.set(i)});
unniqueInts(0, 60, 20, r).forEach(i - &gt; {if(i % 8 &gt; 0)temp2.set(i)});
//also better:
key1.or(temp1);
key2.or(temp2);

System.out.println(k1temp);
//the if (i % 8 == 0)  ..already done in forEach^^
</code></pre>
","76","<java><bit><bitset><des>","0","0","2","2019-02-11 09:17:34","","7","","4789269","","2018-11-19 01:01:39","2018-11-19 00:30:56",""
"21639318","What typedef to use for 48bits vars","<p>I don't really know the vocabulary here (bit vars? bit fields? bit strings?)</p>

<p>I'm coding an implementation of DES and I'm manipulating 64bits strings rarely, 28bits and 24bits a bit more, and 48 bits strings a lot.</p>

<p>I've seen implementations using arrays of chars. So it takes exactly the right amount of memory.</p>

<p>But when it comes to bit operation, I found using uint64_t typedef simplifying everything. Eventhough it's too much most of the time.</p>

<p>What do you guys think? Should I keep using uint64_t and pad it with 0s most of the time?</p>
","<p>You definitely want to use uint64_t for everything for performance and simplicity. If you need to handle 48-bit overflow you'll have to handle that specially.</p>
","75","<c><typedef><des>","2","5","1","2014-02-07 23:03:34","","4","","","","","2014-02-07 22:58:09",""
"42124390","exponential arrival and service rates","<p>I have 2 agent types (say patients). each patient type will need a service after an exponential amount of time. 
We also have 2 different services A and B which have different service rates (exponential) for different patient types. 
So in total we have 4 different arrival rates and 4 different service rates.
How can I model this? How can I say that these 2 patient types are going to use those 2 servers since arrival and service rates are exponential? right now I am using probability in selectoutput but the results I get are not exact. When we have exponential arrival and service rates,
how can we say that the agents are going to use the s<a href=""https://i.stack.imgur.com/lnFqm.png"" rel=""nofollow noreferrer"">enter image description here</a>ervers? Is there a better way to model this? any help would be appreciated.</p>
","<p>What I could make up from the text and the model you showed is that you have 2 different patients which are also split in 2 different services which they need and that causes the 4 different delays. So patient 1 and 2 and service A or B cause 4 delays? If this is the case than I would make a parameter in the agent called serviceType which Amy Greer first stated and define this parameter at the exit of the first selectOutputs (or exit of delays is also possible). With the select output you can assign the patients to the right service which Amy already stated by using a condition statement.</p>

<p>Now if you want to use different processtimes in your services for the different patients, which consist of 2 different processtimes for service A and B (1&amp;2 for A and 1&amp;2 for B) there are multiple way to do this. Personally I would make a database in my model in which I specify the process times (exponential distributions in this case) and do the delay time in service A and B through a database reference. If you are not familiar with how to do this, I uploaded a screenshot to this link <a href=""https://imgur.com/7x0xCUZ"" rel=""nofollow noreferrer"">http://imgur.com/7x0xCUZ</a>. I'm not sure if I know exactly what you are trying to do but I think that this should resolve the problem.</p>
","73","<des><exponential>","-2","0","1","2017-02-16 19:54:24","","0","","","","","2017-02-08 21:55:18",""
"15638920","DES Encryption and Decryption in Objective C","<p>I want to encrypt and decrypt some data in my ios project with DES. I searched the internet but could not find a proper answer of my question. I am searching a tutorial or an example about how to decrypt and encrypt data with objective c in DES. can anyone show me a way or example?</p>
","","72","<ios><objective-c><des>","0","","0","2013-03-26 13:57:30","","4","","","","","2013-03-26 13:57:30","2013-03-26 15:25:31"
