post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"36576813","any way to Decrypt MD5CryptoServiceProvider","<p>hey guys i wanted to know to create a decrypt function for this crypt function :</p>

<pre><code>    public static string CreateHash(string unHashed)
    {
        System.Security.Cryptography.MD5CryptoServiceProvider x = new System.Security.Cryptography.MD5CryptoServiceProvider();
        byte[] data = System.Text.Encoding.ASCII.GetBytes(unHashed);
        data = x.ComputeHash(data);
        return System.Text.Encoding.ASCII.GetString(data);
    }
</code></pre>

<p>there is any way to decrypt function ? </p>

<p>hashes i got is like : ??????7hYkr?4??w</p>
","<p>MD5 is a hash function.</p>

<p>So it's only one way: there is no practical way to decrypt it.</p>

<p>Read the introduction of the <a href=""https://en.wikipedia.org/wiki/Cryptographic_hash_function"" rel=""nofollow"">wikipedia article about cryptographic hash functions</a> to understand how those behave.</p>

<p>However, if you have passwords encrypted with this function, and you want to check that a user provided password matches, you can encrypt the user provided string, and compare the result with the encrypted blob that is in your database (which is the most common use for those function).</p>
","554","<c#><function><cryptographic-hash-function>","0","3","1","2016-04-12 14:56:55","","0","","2224584","","2016-04-12 14:56:55","2016-04-12 14:49:21",""
"51690019","Python 3.6 equivalent of md5 digest() method?","<p>I'am having trouble in achieving the same results of md5 digest() method from Python 2.7 in Python 3.6.</p>

<p>Python 2.7:</p>

<pre><code>import md5

encryption_base  = 'cS35jJYp15kjQf01FVqA7ubRaNOXKPmYGRbLUiimX0g3frQhzOZBmTSni4IEjHLWYMMioGaliIz5z8u2:abcdefghkmnopqrstuvwxyz:4'
digest = md5.new (encryption_base).digest()
print(digest)

#T┼Çƒ×ÞRK(M&lt;¶┤#  ²
</code></pre>

<p>Python 3.6:</p>

<pre><code>from hashlib import md5

encryption_base  = 'cS35jJYp15kjQf01FVqA7ubRaNOXKPmYGRbLUiimX0g3frQhzOZBmTSni4IEjHLWYMMioGaliIz5z8u2:abcdefghkmnopqrstuvwxyz:4'
digest = md5(encryption_base.encode()).digest()
print(digest)

#b'T\xc5\x80\x9f\x9e\xe8RK(M&lt;\xf4\xb4#\t\xfd'
</code></pre>

<p>How can I get the same string as in the Python 2.7 result? .hexdigest is not the case for this also.</p>
","<p>You have the exact same result, a bytestring. The only difference is that in Python 3 printing a bytestring gives you a <em>debugging-friendly representation</em>, not the raw bytes. That's because the raw bytes are not necessarily printable and <code>print()</code> needs <em>Unicode strings</em>.</p>

<p>If you must have the same output, write the bytes directly to the <code>stdout</code> buffer, bypassing the Unicode <code>TextIOWrapper()</code> that takes care of encoding text to the underlying locale codec:</p>

<pre><code>import sys

digest = md5(encryption_base.encode('ASCII')).digest()
sys.stdout.buffer.write(digest + b'\n')
</code></pre>

<p>Note that you must ensure that you define your <code>encryption_base</code> value as a <code>bytes</code> value too, <em>or</em> at least encode it to the same codec, ASCII, like I did above. </p>

<p>Definining it as a bytestring gives you the same value as in Python 2 without encoding:</p>

<pre><code>encryption_base  = b'cS35jJYp15kjQf01FVqA7ubRaNOXKPmYGRbLUiimX0g3frQhzOZBmTSni4IEjHLWYMMioGaliIz5z8u2:abcdefghkmnopqrstuvwxyz:4'
</code></pre>

<p>When you use <code>str.encode()</code> without explicitly setting an argument, you are encoding to UTF-8. IF your <code>encryption_base</code> string only consists of ASCII codepoints, the result would be the same, but not if you have any Latin-1 or higher codepoints in there too. Don't conflate bytes with Unicode codepoints! See <a href=""https://nedbatchelder.com/text/unipain.html"" rel=""nofollow noreferrer"">https://nedbatchelder.com/text/unipain.html</a> to fully understand the difference and how that difference applies to Python 2 and 3.</p>
","273","<python><python-3.x><python-2.7><md5><cryptographic-hash-function>","-1","3","1","2019-05-28 20:42:05","51690046","1","","2224584","","2019-05-28 20:42:05","2018-08-04 22:32:39",""
"21205427","how to convert function from VB.net to C#?","<p>I have this function in VB.net and I am trying to convert this code from VB to C#.</p>

<pre><code>Function HashEncode(strSecret)
' Function takes an ASCII string less than 2^61 characters long and 
' one way hash encrypts it using 160 bit encryption into a 40 digit hex value.
' The encoded hex value cannot be decoded to the original string value.
'
' This is the only function that you need to call for encryption.
'
' Written By: Mark G. Jager
' Written Date: 8/10/2000
'
' Free to distribute as long as code is not modified, and header is kept intact
'
' The author makes no warranties as to the validity, and/or authenticity of this code.
' You may use any code found herein at your own risk.
' This code was written to follow as closely as possible the standards found in
' Federal Information Processing Standards Publication (FIPS PUB 180-1)
' http://csrc.nist.gov/fips/fip180-1.txt -- Secure Hash Standard SHA-1
'
' This code is for private use only, and the security and/or encryption of the resulting
' hexadecimal value is not warrented or gaurenteed in any way.
'

Dim strEncode, strH(4)
Dim intPos


If len(strSecret) = 0 or len(strSecret) &gt;= 2^61 then
    HashEncode = ""0000000000000000000000000000000000000000""
    exit function
end if


'Initial Hex words are used for encoding Digest.  
'These can be any valid 8-digit hex value (0 to F)
strH(0) = ""FB0C14C2""
strH(1) = ""9F00AB2E""
strH(2) = ""991FFA67""
strH(3) = ""76FA2C3F""
strH(4) = ""ADE426FA""

For intPos = 1 to len(strSecret) step 56

    strEncode = Mid(strSecret, intPos, 56) 'get 56 character chunks
    strEncode = WordToBinary(strEncode) 'convert to binary
    strEncode = PadBinary(strEncode) 'make it 512 bites
    strEncode = BlockToHex(strEncode) 'convert to hex value

    'Encode the hex value using the previous runs digest
    'If it is the first run then use the initial values above
    strEncode = DigestHex(strEncode, strH(0), strH(1), strH(2), strH(3), strH(4))

    'Combine the old digest with the new digest
    strH(0) = HexAdd(left(strEncode, 8), strH(0))
    strH(1) = HexAdd(mid(strEncode, 9, 8), strH(1))
    strH(2) = HexAdd(mid(strEncode, 17, 8), strH(2))
    strH(3) = HexAdd(mid(strEncode, 25, 8), strH(3))
    strH(4) = HexAdd(right(strEncode, 8), strH(4))

Next

'This is the final Hex Digest
HashEncode = strH(0) &amp; strH(1) &amp; strH(2) &amp; strH(3) &amp; strH(4)

End Function
</code></pre>

<p>I have converted it in C# as</p>

<pre><code>public string HashEncode(string strSecret)
{
    string strEncode;
    string[] strH = new string [4];
    int intPos;

    if (strSecret.Length == 0 || strSecret.Length &gt;= Int64.MaxValue)
    {
        return ""0000000000000000000000000000000000000000"";
        //break;
    }

    //Initial Hex words are used for encoding Digest.  
    //These can be any valid 8-digit hex value (0 to F)
    strH[0] = ""FB0C14C2"";
    strH[1] = ""9F00AB2E"";
    strH[2] = ""991FFA67"";
    strH[3] = ""76FA2C3F"";
    strH[4] = ""ADE426FA"";

    for(intPos = 1; intPos &lt; strSecret.Length; intPos += 56)
    {
        strEncode = strSecret.Substring(intPos, strSecret.IndexOf("" "", 56));
        //strEncode = Mid(strSecret, intPos, 56); //get 56 character chunks
        strEncode = WordToBinary(strEncode); //convert to binary
        strEncode = PadBinary(strEncode); //make it 512 bites
        strEncode = BlockToHex(strEncode); //convert to hex value

        //Encode the hex value using the previous runs digest
        //If it is the first run then use the initial values above
        strEncode = DigestHex(strEncode, strH[0], strH[1], strH[2], strH[3], strH[4]);

        //Combine the old digest with the new digest
        //strH[0] = HexAdd(left(strEncode, 8), strH[0]);
        //strH[1] = HexAdd(mid(strEncode, 9, 8), strH[1]);
        //strH[2] = HexAdd(mid(strEncode, 17, 8), strH[2]);
        //strH[3] = HexAdd(mid(strEncode, 25, 8), strH[3]);
        //strH[4] = HexAdd(right(strEncode, 8), strH[4]);

        strH[0] = HexAdd(strEncode.Substring(0, 8), strH[0]);

        strH[1] = HexAdd(strEncode.Substring(9, 8), strH[1]);
        strH[2] = HexAdd(strEncode.Substring(17, 8), strH[2]);
        strH[3] = HexAdd(strEncode.Substring(25, 8), strH[3]);
        strH[4] = HexAdd(strEncode.Substring(strEncode.Length - 8,8),strH[4]);
    }
    //This is the final Hex Digest
    return strH[0] + strH[1] + strH[2] + strH[3] + strH[4];
}
</code></pre>

<p>It successfully compiled but not working.
It gives exception at for loop as 'System.IndexOutOfRangeException was unhandled by user'
Is anyone help me to solve this problem</p>
","<p>Your 'for' loop is wrong for a couple of reasons:
1. the ending condition is incorrect - strSecret.Length has to be included if you start your indexing at 1.
2. when converting the legacy VB string functions, you have to be aware that they use 1-based indexing, while the .NET methods use 0-based indexing.</p>

<pre><code>for (int intPos = 1; intPos &lt;= strSecret.Length; intPos += 56)
{

    strEncode = strSecret.ToString().Substring(intPos - 1, 56); //get 56 character chunks
    strEncode = WordToBinary(strEncode); //convert to binary
    strEncode = PadBinary(strEncode); //make it 512 bites
    strEncode = BlockToHex(strEncode); //convert to hex value

    //Encode the hex value using the previous runs digest
    //If it is the first run then use the initial values above
    strEncode = DigestHex(strEncode, strH[0], strH[1], strH[2], strH[3], strH[4]);

    //Combine the old digest with the new digest
    strH[0] = HexAdd(strEncode.Substring(0, 8), strH[0]);
    strH[1] = HexAdd(strEncode.Substring(8, 8), strH[1]);
    strH[2] = HexAdd(strEncode.Substring(16, 8), strH[2]);
    strH[3] = HexAdd(strEncode.Substring(24, 8), strH[3]);
    strH[4] = HexAdd(strEncode.Substring(strEncode.Length - 8), strH[4]);

}
</code></pre>

<p>You also could use:</p>

<pre><code>for (int intPos = 0; intPos &lt; strSecret.Length; intPos += 56)
{

    strEncode = strSecret.ToString().Substring(intPos, 56); //get 56 character chunks
    ... (rest is identical)
}
</code></pre>
","271","<c#><vb.net><hash><cryptographic-hash-function>","0","1","2","2014-01-18 16:41:03","","7","","2804613","","2014-01-18 16:41:03","2014-01-18 14:29:52",""
"21205427","how to convert function from VB.net to C#?","<p>I have this function in VB.net and I am trying to convert this code from VB to C#.</p>

<pre><code>Function HashEncode(strSecret)
' Function takes an ASCII string less than 2^61 characters long and 
' one way hash encrypts it using 160 bit encryption into a 40 digit hex value.
' The encoded hex value cannot be decoded to the original string value.
'
' This is the only function that you need to call for encryption.
'
' Written By: Mark G. Jager
' Written Date: 8/10/2000
'
' Free to distribute as long as code is not modified, and header is kept intact
'
' The author makes no warranties as to the validity, and/or authenticity of this code.
' You may use any code found herein at your own risk.
' This code was written to follow as closely as possible the standards found in
' Federal Information Processing Standards Publication (FIPS PUB 180-1)
' http://csrc.nist.gov/fips/fip180-1.txt -- Secure Hash Standard SHA-1
'
' This code is for private use only, and the security and/or encryption of the resulting
' hexadecimal value is not warrented or gaurenteed in any way.
'

Dim strEncode, strH(4)
Dim intPos


If len(strSecret) = 0 or len(strSecret) &gt;= 2^61 then
    HashEncode = ""0000000000000000000000000000000000000000""
    exit function
end if


'Initial Hex words are used for encoding Digest.  
'These can be any valid 8-digit hex value (0 to F)
strH(0) = ""FB0C14C2""
strH(1) = ""9F00AB2E""
strH(2) = ""991FFA67""
strH(3) = ""76FA2C3F""
strH(4) = ""ADE426FA""

For intPos = 1 to len(strSecret) step 56

    strEncode = Mid(strSecret, intPos, 56) 'get 56 character chunks
    strEncode = WordToBinary(strEncode) 'convert to binary
    strEncode = PadBinary(strEncode) 'make it 512 bites
    strEncode = BlockToHex(strEncode) 'convert to hex value

    'Encode the hex value using the previous runs digest
    'If it is the first run then use the initial values above
    strEncode = DigestHex(strEncode, strH(0), strH(1), strH(2), strH(3), strH(4))

    'Combine the old digest with the new digest
    strH(0) = HexAdd(left(strEncode, 8), strH(0))
    strH(1) = HexAdd(mid(strEncode, 9, 8), strH(1))
    strH(2) = HexAdd(mid(strEncode, 17, 8), strH(2))
    strH(3) = HexAdd(mid(strEncode, 25, 8), strH(3))
    strH(4) = HexAdd(right(strEncode, 8), strH(4))

Next

'This is the final Hex Digest
HashEncode = strH(0) &amp; strH(1) &amp; strH(2) &amp; strH(3) &amp; strH(4)

End Function
</code></pre>

<p>I have converted it in C# as</p>

<pre><code>public string HashEncode(string strSecret)
{
    string strEncode;
    string[] strH = new string [4];
    int intPos;

    if (strSecret.Length == 0 || strSecret.Length &gt;= Int64.MaxValue)
    {
        return ""0000000000000000000000000000000000000000"";
        //break;
    }

    //Initial Hex words are used for encoding Digest.  
    //These can be any valid 8-digit hex value (0 to F)
    strH[0] = ""FB0C14C2"";
    strH[1] = ""9F00AB2E"";
    strH[2] = ""991FFA67"";
    strH[3] = ""76FA2C3F"";
    strH[4] = ""ADE426FA"";

    for(intPos = 1; intPos &lt; strSecret.Length; intPos += 56)
    {
        strEncode = strSecret.Substring(intPos, strSecret.IndexOf("" "", 56));
        //strEncode = Mid(strSecret, intPos, 56); //get 56 character chunks
        strEncode = WordToBinary(strEncode); //convert to binary
        strEncode = PadBinary(strEncode); //make it 512 bites
        strEncode = BlockToHex(strEncode); //convert to hex value

        //Encode the hex value using the previous runs digest
        //If it is the first run then use the initial values above
        strEncode = DigestHex(strEncode, strH[0], strH[1], strH[2], strH[3], strH[4]);

        //Combine the old digest with the new digest
        //strH[0] = HexAdd(left(strEncode, 8), strH[0]);
        //strH[1] = HexAdd(mid(strEncode, 9, 8), strH[1]);
        //strH[2] = HexAdd(mid(strEncode, 17, 8), strH[2]);
        //strH[3] = HexAdd(mid(strEncode, 25, 8), strH[3]);
        //strH[4] = HexAdd(right(strEncode, 8), strH[4]);

        strH[0] = HexAdd(strEncode.Substring(0, 8), strH[0]);

        strH[1] = HexAdd(strEncode.Substring(9, 8), strH[1]);
        strH[2] = HexAdd(strEncode.Substring(17, 8), strH[2]);
        strH[3] = HexAdd(strEncode.Substring(25, 8), strH[3]);
        strH[4] = HexAdd(strEncode.Substring(strEncode.Length - 8,8),strH[4]);
    }
    //This is the final Hex Digest
    return strH[0] + strH[1] + strH[2] + strH[3] + strH[4];
}
</code></pre>

<p>It successfully compiled but not working.
It gives exception at for loop as 'System.IndexOutOfRangeException was unhandled by user'
Is anyone help me to solve this problem</p>
","<p>The code is an implementation of the SHA-1 algorithm, correct? In that case:</p>

<pre><code>using System.Security.Cryptography;
using System.Text;

string str = ""foobar"";

byte[] data = Encoding.ASCII.GetBytes(str);
SHA1 sha = new SHA1Managed();
byte[] hash = sha.ComputeHash(data);

Console.WriteLine(String.Concat(Array.ConvertAll(hash, x =&gt; x.ToString(""X2""))));
</code></pre>

<p>Translation complete.</p>
","271","<c#><vb.net><hash><cryptographic-hash-function>","0","2","2","2014-01-18 16:41:03","","7","","2804613","","2014-01-18 16:41:03","2014-01-18 14:29:52",""
"55612173","How to convert byte array to string in swift 3","<p>I referred C# code for byte array to string conversion in swift</p>

<pre><code>System.Text.Encoding.UTF8.GetString(encryptedpassword)
</code></pre>

<p>I tried to convert byte array to string by using below few codes:</p>

<p>(A)</p>

<pre><code> let utf8 : [UInt8] = [231, 13, 38, 246, 234, 144, 148, 111, 174, 136, 15, 61, 200, 186, 215, 113,0]
 let str = NSString(bytes: utf8, length: utf8.count, encoding: String.Encoding.utf8.rawValue)
 print(""str : \(str)"")
</code></pre>

<p>result : getting nil value </p>

<p>(B)</p>

<pre><code> let datastring = NSString(bytes: chars, length: count, encoding: String.Encoding.utf8.rawValue)
 print(""string byte data\(chars.map{""\($0)""}.reduce(""""){$0+$1})"")
</code></pre>

<p>result : 23113382462341441481111741361561200186215113 (I thought this is not ideal way)</p>

<p>I searched from last two days and tried other multiple ways but I missed something or doing some mistake .
Please help me out resolved this issue.</p>

<p>Referred links:
<a href=""https://stackoverflow.com/questions/29643986/how-to-convert-uint8-byte-array-to-string-in-swift"">how-to-convert-uint8-byte-array-to-string-in-swift</a></p>

<p><a href=""https://stackoverflow.com/questions/35620543/swift-converting-byte-array-into-string""> how-to-convert-uint8-byte-array-to-string-in-swift 2</a></p>
","","270","<arrays><string><swift3><md5><cryptographic-hash-function>","0","","0","2019-05-28 20:42:32","","24","","2224584","","2019-05-28 20:42:32","2019-04-10 12:06:32",""
"31790901","How to reconstruct hash value to the original format?","<p>I would like to know how I can reconstruct a hash value such as 558f68181d2b0c9d57d41ce7aa36b71d9 to its original format (734).  </p>

<p>I have used a code in matlab, which provided me with an hash output, but I tried to revers the operation to obtain the original value but no use. I tired converting from hex to binary but no use. </p>

<p>Are there any built in functions that can help me obtaining the original value?</p>

<p>i have used this code : </p>

<p><a href=""http://uk.mathworks.com/matlabcentral/fileexchange/31272-datahash"" rel=""nofollow"">http://uk.mathworks.com/matlabcentral/fileexchange/31272-datahash</a> </p>
","<p>In general this is impossible. The whole idea of cryptographical hashes (like SHA-1 used above) is to be as unpredictable as possible. The hash of certain data should always be the same (of course) but it should be really hard to predict which data that resulted in a certain hash.</p>

<p>If you have a limited amount of values, you could probably create a lookup-table (hash -> data that made it) but this is actually the exact opposite of how they are supposed to be used.</p>

<p>I think you <em>want</em> to create your own hashing for this problem, where you could inline the data you hash in some particular way.</p>
","266","<cryptographic-hash-function>","0","0","1","2015-08-03 15:25:18","31791113","9","","","","","2015-08-03 15:14:43",""
"20793628","Is there an Erlang equivalent to Python's `passlib`?","<p>I'm trying to replicate the functionality of the following Python snippet:</p>

<pre class=""lang-py prettyprint-override""><code>from passlib.hash import sha512_crypt
sha512_crypt.encrypt(password, rounds=5000)
</code></pre>

<p>But I'm not sure how to do so with Erlang.</p>
","<p>Disclaimer: I am no crypto expert.</p>

<p>I assume that CouchDB's password hashing functionality is good enough as it's a big open-source project and lots of eyeballs have seen it... So I use that in my projects.
It's very easy to extract from CouchDB (results in about 50 lines of code), and the license is OK with you taking bits for use in your own projects. Have a look at couch_passwords:pbkdf2/3</p>

<p><a href=""https://github.com/apache/couchdb/blob/master/src/couchdb/couch_passwords.erl#L53"" rel=""nofollow"">https://github.com/apache/couchdb/blob/master/src/couchdb/couch_passwords.erl#L53</a></p>
","165","<python><erlang><cryptographic-hash-function>","0","1","3","2014-01-10 23:21:31","","3","","168868","","2014-01-10 23:21:31","2013-12-27 01:47:50",""
"20793628","Is there an Erlang equivalent to Python's `passlib`?","<p>I'm trying to replicate the functionality of the following Python snippet:</p>

<pre class=""lang-py prettyprint-override""><code>from passlib.hash import sha512_crypt
sha512_crypt.encrypt(password, rounds=5000)
</code></pre>

<p>But I'm not sure how to do so with Erlang.</p>
","<p>There's a fair amount of crypto in <a href=""https://github.com/StoneCypher/scutil.github.com/"" rel=""nofollow"">scutil</a>.</p>

<p>I usually just <code>os:cmd()</code> to a standard crypto tool, instead, because crypto tools need to be very well validated.</p>
","165","<python><erlang><cryptographic-hash-function>","0","0","3","2014-01-10 23:21:31","","3","","168868","","2014-01-10 23:21:31","2013-12-27 01:47:50",""
"20793628","Is there an Erlang equivalent to Python's `passlib`?","<p>I'm trying to replicate the functionality of the following Python snippet:</p>

<pre class=""lang-py prettyprint-override""><code>from passlib.hash import sha512_crypt
sha512_crypt.encrypt(password, rounds=5000)
</code></pre>

<p>But I'm not sure how to do so with Erlang.</p>
","<p>There are <a href=""http://pythonhosted.org/passlib/new_app_quickstart.html#choosing-a-hash"" rel=""nofollow"">three key-derivation</a> (aka advanced password hashing) algorithms in passlib. At least two of those exist as erlang projects (but not sha512_crypt, although you could code one yourself (DON'T !!)):</p>

<ul>
<li><a href=""https://github.com/smarkets/erlang-bcrypt"" rel=""nofollow"">erlang-bcrypt</a></li>
<li><a href=""https://github.com/whitelynx/erlang-pbkdf2"" rel=""nofollow"">erlang-pbkdf2</a></li>
</ul>

<p>Just don't come up with your own incarnation of a password-derivation function. Use existing &amp; verified stuff.  Erlang-pbkdf2 is from the  CouchDB codebase, which adds some  trustworthiness to it.</p>
","165","<python><erlang><cryptographic-hash-function>","0","1","3","2014-01-10 23:21:31","","3","","168868","","2014-01-10 23:21:31","2013-12-27 01:47:50",""
"49926807","SHA512 in php how can i do this","<p>How can I unhash sha512?
Any one help me for unhash this code?</p>

<p>I have this code:</p>

<pre><code>password_hash(base64_encode( hash('sha512','e4cefc2b2d9fd250c8e526770c2841b4bd9e1f7509ebbd13f997151153c2c86a69a2f28d0f4e9b23e9f2fc31f0103b5a4fae2ad9f1706845ea9b817517943aa2', true) ), PASSWORD_DEFAULT );
</code></pre>

<p>Database stored value:</p>

<pre><code>$password = e4cefc2b2d9fd250c8e526770c2841b4bd9e1f7509ebbd13f997151153c2c86a69a2f28d0f4e9b23e9f2fc31f0103b5a4fae2ad9f1706845ea9b817517943aa2;
</code></pre>
","<p>The definition of a hash function is that it cannot be reversed. Period. If it can be reversed, it's not a hash.</p>
","136","<php><cryptographic-hash-function>","-6","5","1","2018-04-21 19:14:48","","4","","2224584","","2018-04-21 19:14:48","2018-04-19 17:22:05","2018-04-21 19:15:24"
"50459227","Reconciling Python 3 blake2b implementation with C reference implementation","<p>I have been using Python's implementation of Blake2b (<a href=""https://docs.python.org/3/library/hashlib.html#blake2"" rel=""nofollow noreferrer"">https://docs.python.org/3/library/hashlib.html#blake2</a>) like this:</p>

<pre><code>&gt;&gt;&gt; from hashlib import blake2b
&gt;&gt;&gt;
&gt;&gt;&gt; hashGenerator = blake2b()
&gt;&gt;&gt; hashFN = hashGenerator.copy()
&gt;&gt;&gt; hashFN.update(b'hi ho! hi ho! off to code I go...')
&gt;&gt;&gt; hashFN.hexdigest()
'bd68fa3ae182a5485ae97bac10913c595358bd761a0ce91a14699907abf49dab29cba198903d80c1c25cc4b73eaa1c00d07a0c1572df04ef232cadddac8c381a'
&gt;&gt;&gt;
&gt;&gt;&gt; hashGenerator = blake2b(digest_size=16)
&gt;&gt;&gt; hashFN = hashGenerator.copy()
&gt;&gt;&gt; hashFN.update(b'hi ho! hi ho! off to code I go...')
&gt;&gt;&gt; hashFN.hexdigest()
'626d821bd03ae3d7a523b04162c08468'
</code></pre>

<p>After downloading and compiling the b2sum program included with the RFC 7693 reference code (from here <a href=""https://github.com/BLAKE2/BLAKE2"" rel=""nofollow noreferrer"">https://github.com/BLAKE2/BLAKE2</a>),
we observe (note: LANG=en_US.UTF-8):</p>

<pre><code>MacBookMax:b2sum jlh$ echo ""hi ho! hi ho! off to code I go..."" | ./b2sum -a blake2b
9b6372572a562989055fdf2837fa086c1ccc7c3c72e3d8bbb1785a0691bdd582499466d1dc6f513a4000f59c74619ca1e631a6a81f03c67a3771702e2d1b0b62  -
MacBookMax:b2sum jlh$ echo ""hi ho! hi ho! off to code I go..."" | ./b2sum -a blake2b -l 128
602a0bfeab058e6e5c9806a27bed4e72  -
MacBookMax:b2sum jlh$
</code></pre>

<p>They don't agree... I have tried different character encodings and methods parameters for in the Python script, but I cannot achieve agreement.</p>

<p>As I use multiple languages to process the same data stream, it would be wonderfully helpful to learn how to get the Python implementation to agree with the C reference implementation.</p>

<p>Thanks in advance for any help.</p>
","","100","<python><cryptographic-hash-function>","1","","0","2018-05-26 06:07:41","","1","","4909087","","2018-05-26 06:07:41","2018-05-22 03:10:10",""
"36230985","Unable to encrypt plaintext to password","<p>I'm trying enhance the current implementation of password hiding stated </p>

<p>Am I using it wrongly? As below is my code:</p>

<pre><code>import hashlib
import binascii
def Encrypt_Pass(password, authenticator, secret):
        m = hashlib.md5()
        m.update(secret+authenticator)
        return """".join(chr(ord(x) ^ ord(y)) for x, y in zip(password.ljust
       (16,'\0')[:16], m.digest()[:16]))
result = Encrypt_Pass(""abcd1"",""344c71c77a2b845b8856ffa968740b73"",""sharedsecret"")
ciphertext = ""6ed3a35440abe69b2e8698109b809932""#plaintext is cisco123
print result.encode(""hex"")
</code></pre>

<p>Result is shown below :</p>

<pre><code>2509f347a7c5bde3977bb944ae0eb89a
</code></pre>

<p>As you can see the returned ciphertext DOES NOT match the encrypted password I capture ! Am I using the code wrongly? I verified that the plaintext password and shared key used are accurate.</p>

<p>Appreciate if someone could point me the right direction.</p>
","<p>Your authenticator is a hex string.  It needs to be converted to a binary string.  </p>

<pre><code>import hashlib
from binascii import a2b_hex

def Encrypt_Pass(password, authenticator, secret):
    m = hashlib.md5()
    m.update(secret + a2b_hex(authenticator))
    return """".join(chr(ord(x) ^ ord(y)) for x, y in zip(password.ljust
       (16,'\0')[:16], m.digest()[:16]))

result = Encrypt_Pass(""cisco123"",""344c71c77a2b845b8856ffa968740b73"",""sharedsecret"")
ciphertext = ""6ed3a35440abe69b2e8698109b809932""#plaintext is cisco123
print result.encode(""hex"")
</code></pre>
","92","<python><python-2.7><authentication><freeradius><cryptographic-hash-function>","0","3","1","2016-03-27 15:24:22","36231128","1","0","4272752","","2016-03-27 15:24:22","2016-03-26 02:32:10",""
"38762064","How do I choose the right checksum for a simple C++ program, and how do I implement it?","<p>I'm very new to checksums, and fairly new to programming. I have a fairly simple C++ program (measuring psi) that I'm transferring to an Arduino board. Would crc16 be OK or should I go with crc32 or would that be overkill?</p>
","<p>Checksums come up in the context of unreliable communication channels. A communication channel is an abstraction; bits go in one end and come out on the other end. An <em>unreliable</em> channel simply means that the bits which come out aren't the same as those which went in.</p>

<p>Now obviously the most extreme unreliable channel has random bits come out. That's unusable, so we focus on the channels where the input and output are correlated.</p>

<p>Still, we have many different corruption models. One common model is each bit is P% likely to fail. Another common model considers that bit errors typically come in bursts. Each bit then has a P% chance to start a bust of errors of length N, in which each bit is 50% likely to be wrong. Quite a few more models exist, depending on your problem - more advanced models also consider the chance of bits going completely missing.</p>

<p>The correct checksum has a very, very high likelihood of detecting the type of error predicted by the model, but might not work well for other types of errors.</p>

<p>For instance, I think with the Internet IP layer, the most common error is an entire IP packet going missing. That's why TCP uses sequence numbers to detect this particular error.</p>
","80","<c++><checksum><data-integrity><hash-function><cryptographic-hash-function>","-2","0","2","2016-08-04 08:50:14","38762330","3","","6365777","","2016-08-04 08:50:14","2016-08-04 08:20:12","2016-08-04 08:37:32"
"38762064","How do I choose the right checksum for a simple C++ program, and how do I implement it?","<p>I'm very new to checksums, and fairly new to programming. I have a fairly simple C++ program (measuring psi) that I'm transferring to an Arduino board. Would crc16 be OK or should I go with crc32 or would that be overkill?</p>
","<p>A possible way to check that an executable has been correctly transmited to your Arduino board could be to use a simple checksum like <a href=""https://en.wikipedia.org/wiki/MD5"" rel=""nofollow noreferrer"">md5</a>, or even something even simpler, like some crude hash function computing a 16 bit hash. See e.g. <a href=""https://stackoverflow.com/a/8317622/841108"">this answer</a> for inspiration.</p>
","80","<c++><checksum><data-integrity><hash-function><cryptographic-hash-function>","-2","0","2","2016-08-04 08:50:14","38762330","3","","6365777","","2016-08-04 08:50:14","2016-08-04 08:20:12","2016-08-04 08:37:32"
"50978378","How can sha512 create hashes bigger than the string it is supplied with?","<p>I have found it strange that <code>sha512</code> can create a string so much smaller than what it is supplied with.<br>
Here is an example (in python):</p>

<pre><code>Python 3.6.0 (default, Jan 13 2017, 00:00:00) 
[GCC 4.8.4] on linux
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
&gt;&gt;&gt; import hashlib
&gt;&gt;&gt; string='-'*10000
&gt;&gt;&gt; hash=hashlib.sha512(string.encode('utf-8'))
&gt;&gt;&gt; hash.hexdigest()
'0d1e23b51e718f4e67c371a16e0f91fefce2802c0b674374e0e0e3309f0e10936a3b96aa0e29d44ad0ba23d0a019f3ff57bfd260b2ed4b6a06c2d343a6dc1800'
&gt;&gt;&gt; len(string)
10000
&gt;&gt;&gt; len(hash.hexdigest())
128
</code></pre>

<p>How is it possible to create a hash over 78 times smaller than the raw string?</p>
","<p>SHA-256 is non-reversable so it can be shorter. But the real answer is google SHA-256 (or another cryptographic hash) and examine the code. Here is a real-world example of a hash. A bottle club has over 1000 members but has only 100 bins to store member's bottles. It just uses the last 2 digits of the membership ID number for the bin number, a simple hash. That reduces the 1000+ bottle to 100 pigeonholes.</p>

<p>See <a href=""https://en.wikipedia.org/wiki/SHA-2"" rel=""nofollow noreferrer"">SHA-2 family</a> for detailed information and pseudo-code.</p>
","70","<security><hash><sha><sha512><cryptographic-hash-function>","-2","1","1","2018-06-23 18:01:05","51000276","8","","451475","","2018-06-23 18:01:05","2018-06-21 22:43:15",""
