post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"32384849","Azure REST API - Server failed to authenticate","I'm creating Windows Phone 8.1 Store App with ability to upload some blobs into Azure Storage. I cannot use WindowsAzure.Storage lib (very weird), so I'm trying to use REST. I cannot figure out, what's wrong.
try
{
    string time = DateTime.Now.ToString(""R"", System.Globalization.CultureInfo.InvariantCulture);
    string tosign = ""GET\n"" +
                        ""\n"" +  //Content-Encoding
                        ""\n"" +  //Content-Language
                        ""0\n"" +  //Content-Length
                        ""\n"" +  //Content-MD5
                        ""\n"" +  //Content-Type
                        ""\n"" +  //Date
                        ""\n"" +  //If-modified-since
                        ""\n"" +  //If-match
                        ""\n"" +  //If-none-match
                        ""\n"" +  //If-unmodified-since
                        ""\n"" +  //Range
                        ""x-ms-date:"" + time + ""\nx-ms-version:2015-02-21\n"" +   //CanonicalizedHeaders
                        ""/storage_name/\ncomp:list"";    //CanonicalizedResource

    string hashKey = ""DHpNuYG5MXhamfbKmFPClUlNi38QiM2uqIqz07pgvpv2gmXJRwxaMlcV05pFCYsrelGYKPed9QphyJ/YnUrh5w==""; //Primary access key

    MacAlgorithmProvider macAlgorithmProvider = MacAlgorithmProvider.OpenAlgorithm(MacAlgorithmNames.HmacSha256);
    var messageBuffer = CryptographicBuffer.ConvertStringToBinary(tosign, BinaryStringEncoding.Utf8);
    IBuffer keyBuffer = CryptographicBuffer.ConvertStringToBinary(hashKey, BinaryStringEncoding.Utf8);
    CryptographicKey hmacKey = macAlgorithmProvider.CreateKey(keyBuffer);
    IBuffer signedMessage = CryptographicEngine.Sign(hmacKey, messageBuffer);
    string hashedString = CryptographicBuffer.EncodeToBase64String(signedMessage);

    var client = new HttpClient();
    Uri uri = new Uri(""https://storage_name.blob.core.windows.net/?comp=list"");
    client.DefaultRequestHeaders.Add(""x-ms-date"", time);
    client.DefaultRequestHeaders.Add(""x-ms-version"", ""2015-02-21"");
    client.DefaultRequestHeaders.Add(""Authorization"", ""SharedKey storage_name:"" + hashedString);
    var response = await client.GetAsync(uri);
}
catch(Exception ex)
{
    Debug.WriteLine(ex.ToString());
}

Error: Server failed to authenticate the request. Make sure the value of Authorization header is formed correctly including the signature.
How I can make it work?
","Probably you've already worked this out but if not or for anyone else, I've just had the same issue and for me what fixed it is changing the Content-Length to ""\n"" (instead of ""0\n""). From version 2015-02-21 and later you don't need to specify the length.
try
{
    string time = DateTime.Now.ToString(""R"", System.Globalization.CultureInfo.InvariantCulture);
    string tosign = ""GET\n"" +
                        ""\n"" +  //Content-Encoding
                        ""\n"" +  //Content-Language
                        ""\n"" +  //Content-Length
                        ""\n"" +  //Content-MD5
                        ""\n"" +  //Content-Type
                        ""\n"" +  //Date
                        ""\n"" +  //If-modified-since
                        ""\n"" +  //If-match
                        ""\n"" +  //If-none-match
                        ""\n"" +  //If-unmodified-since
                        ""\n"" +  //Range
                        ""x-ms-date:"" + time + ""\nx-ms-version:2015-02-21\n"" +   //CanonicalizedHeaders
                        ""/storage_name/\ncomp:list"";    //CanonicalizedResource

    string hashKey = ""DHpNuYG5MXhamfbKmFPClUlNi38QiM2uqIqz07pgvpv2gmXJRwxaMlcV05pFCYsrelGYKPed9QphyJ/YnUrh5w==""; //Primary access key


   string hashedString = GetEncodedSignature(tosign, hashKey); //Shaun's answer method

    var client = new HttpClient();
    Uri uri = new Uri(""https://storage_name.blob.core.windows.net/?comp=list"");
    client.DefaultRequestHeaders.Add(""x-ms-date"", time);
    client.DefaultRequestHeaders.Add(""x-ms-version"", ""2015-02-21"");
    client.DefaultRequestHeaders.Add(""Authorization"", ""SharedKey storage_name:"" + hashedString);
    var response = await client.GetAsync(uri);
}
catch(Exception ex)
{
    Debug.WriteLine(ex.ToString());
}

","520","<c#><azure><windows-runtime><windows-phone-8.1><sha256>","4","1","2","2016-05-20 15:20:48","","1","1","41956","","2015-09-04 03:57:06","2015-09-03 20:27:12",""
"52716046","Sign a string with RSA SHA 256 with ONLY the Private Key as a String .NET","We're doing an integration with Google via RESTful API and I need to sign a payload of a JWT with RSA-SHA256 and all I have is a Private Key as a string, that looks like
-----BEGIN PRIVATE KEY-----
MIIEvgIBfADANBg9qhkdsiG9w0BAQEFAASCBKgw
......
-----END PRIVATE KEY-----

I've been looking everywhere for a solution, but everyone's talking about X509Certificate2 which needs a p12 file, or some Certificates. Now I don't have either of those, I only have a string that is the private key.
Google recommends https://jwt.io/ and it works with the key string, but well, I need my CODE to do it. There are 3 libraries listed in the page:

One of them belongs to Microsoft and has absolutely no documentation.
Another one is using X509Certificate2 or specifically for string keys only has a link to this place http://www.donaldsbaconbytes.com/2016/08/create-jwt-with-a-private-rsa-key/ which uses some Certificate files I don't have, making it a wrong and unhelpful link to begin with.
Same creators of #2 have another lib, but it's for phones and it actually has a method for RSA256 signing which takes private key as a string of exactly my format.

So my question is - is there some working solution for my case? Because I can't believe that no one else has integrations with Google.
","I know of a way to convert this to a pfx that you can use in C#.
First, install OpenSSL if you haven't already. (You could get the latest ""Win64 OpenSSL v#.#.#x Light"" from http://slproweb.com/products/Win32OpenSSL.html, though I take no responsibility for this source.)
You may want to add ""C:\Program Files\OpenSSL\bin\"" to your account's path variable, so that ""openssl.exe"" can be used from anywhere in the command line.
In a command window, navigate to where your private key file is. Let's call it ""priv.key"". Issue the following two commands, ignoring the comments:
# Create public self-signed certificate CRT file (with 7000yr validity) from private key (may leave all info empty)
openssl req -x509 -sha256 -new -key priv.pem -out pub.crt -days 2555000

# Combine into PFX container (encrypted with AES-256) (certificate needs to be included for .NET to read successfully)
openssl pkcs12 -export -aes256 -CSP ""Microsoft Enhanced RSA and AES Cryptographic Provider"" -inkey priv.pem -in pub.crt -out priv.pfx

Note that on the last command, I am creating an encrypted pfx (this is optional - I believe you could replace -aes256 by -nodes to skip it), and I am configuring the cryptographic provider such that the key can be used for SHA256 operations without C# complaining.
You now have a pfx file that you can load using the constructor of X509Certificate2.
I tend to use this cheat sheet for common OpenSSL commands:
https://www.sslshopper.com/article-most-common-openssl-commands.html
","519","<c#><jwt><rsa><sha256><sign>","1","1","1","2018-10-09 08:13:40","","5","","","","","2018-10-09 08:00:09",""
"28497352","JasyptStringDigester with SHA2 becomes very slow suddenly","In my web application, login passwords are hashed and saved with JasyptStringDigester with SHA256. During login, password input by user will be hashed with same digester for comparsion. 
However, after the application runs about 2 days, login becomes very slow suddenly. Once it happens, I have to restart the server to recover.
With Thread dump, I found out that the slowdown is caused by the digester and it uses up CPU resources. I have tried to change JCE provider from default one to bouncycastle but it didn't help.
I have also checked the momery usage in JVM when this problem occurs, but there are plenty of them.
Environment:
JDK 7u60
JBoss 7.1.1 Final
Digester configuration(used as singleton):


<bean id=""jasyptStringDigester"" class=""org.jasypt.digest.StandardStringDigester"">
		 <property name=""provider"" ref=""bouncyCastleProvider"" />
          <property name=""algorithm"" value=""SHA-256"" />
          <property name=""iterations"" value=""100000"" />
          <property name=""saltGenerator"">
               <bean id=""zeroSaltGenerator"" class=""org.jasypt.salt.ZeroSaltGenerator""/>
          </property>
          <property name=""saltSizeBytes"" value=""10""/>
</bean>

 
<bean id=""bouncyCastleProvider"" class=""org.bouncycastle.jce.provider.BouncyCastleProvider""/>



Thread dump:


	""ajp--10.88.90.34-8009-22"" daemon prio=10 tid=0x00007ff2100ad800 nid=0xc7e runnable [0x00007ff1a9ae4000]
   java.lang.Thread.State: RUNNABLE
        at org.bouncycastle.crypto.digests.SHA256Digest.Sum0(Unknown Source)
        at org.bouncycastle.crypto.digests.SHA256Digest.processBlock(Unknown Source)
        at org.bouncycastle.crypto.digests.GeneralDigest.finish(Unknown Source)
        at org.bouncycastle.crypto.digests.SHA256Digest.doFinal(Unknown Source)
        at org.bouncycastle.jcajce.provider.digest.BCMessageDigest.engineDigest(Unknown Source)
        at java.security.MessageDigest.digest(MessageDigest.java:353)
        at java.security.MessageDigest.digest(MessageDigest.java:399)
        at org.jasypt.digest.StandardByteDigester.digest(StandardByteDigester.java:979)
        - locked <0x0000000748e4a9c0> (a org.bouncycastle.jcajce.provider.digest.SHA256$Digest)
        at org.jasypt.digest.StandardByteDigester.digest(StandardByteDigester.java:933)



Would anyone help please? I have been stuck into this problem for a long time. A similar issue was found in https://bugs.openjdk.java.net/browse/JDK-8023983 but I couldn't find any solution.
Thanks.
","Which OS? 
If it is Linux, once it slows down take a look at the available entropy (cat /proc/sys/kernel/random/entropy_avail). If that number is less than 250 or so, you need more randomness on the system. It is a common issue on servers. Network traffic or disk IO can help.
To make it more difficult to diagnose, you might actually get a brief speed up as you log in. That is because the log in itself generates some network traffic which helps add some randomness to the entropy pool. On the other hand, SSHing into the box may be painfully slow as it needs some randomness for the SSH session keys. In either case (speed up after log in or slow log in), entropy is a likely issue.
You can consider adding some additional sources of randomness, such as haveged or rng-tools.
You may see suggestions to copy some ""randomness"" from /dev/urandom to /dev/random, which will appear to fix the problem. But /dev/urandom does not actually have any randomness, it is just a PRNG seeded with randomness. So this just avoids the issue by compromising the security of the crypto you are using. Just say no.  
","519","<java><jboss7.x><sha256><digest><jasypt>","3","0","2","2017-03-24 12:47:55","","0","","","","","2015-02-13 10:22:48",""
"28497352","JasyptStringDigester with SHA2 becomes very slow suddenly","In my web application, login passwords are hashed and saved with JasyptStringDigester with SHA256. During login, password input by user will be hashed with same digester for comparsion. 
However, after the application runs about 2 days, login becomes very slow suddenly. Once it happens, I have to restart the server to recover.
With Thread dump, I found out that the slowdown is caused by the digester and it uses up CPU resources. I have tried to change JCE provider from default one to bouncycastle but it didn't help.
I have also checked the momery usage in JVM when this problem occurs, but there are plenty of them.
Environment:
JDK 7u60
JBoss 7.1.1 Final
Digester configuration(used as singleton):


<bean id=""jasyptStringDigester"" class=""org.jasypt.digest.StandardStringDigester"">
		 <property name=""provider"" ref=""bouncyCastleProvider"" />
          <property name=""algorithm"" value=""SHA-256"" />
          <property name=""iterations"" value=""100000"" />
          <property name=""saltGenerator"">
               <bean id=""zeroSaltGenerator"" class=""org.jasypt.salt.ZeroSaltGenerator""/>
          </property>
          <property name=""saltSizeBytes"" value=""10""/>
</bean>

 
<bean id=""bouncyCastleProvider"" class=""org.bouncycastle.jce.provider.BouncyCastleProvider""/>



Thread dump:


	""ajp--10.88.90.34-8009-22"" daemon prio=10 tid=0x00007ff2100ad800 nid=0xc7e runnable [0x00007ff1a9ae4000]
   java.lang.Thread.State: RUNNABLE
        at org.bouncycastle.crypto.digests.SHA256Digest.Sum0(Unknown Source)
        at org.bouncycastle.crypto.digests.SHA256Digest.processBlock(Unknown Source)
        at org.bouncycastle.crypto.digests.GeneralDigest.finish(Unknown Source)
        at org.bouncycastle.crypto.digests.SHA256Digest.doFinal(Unknown Source)
        at org.bouncycastle.jcajce.provider.digest.BCMessageDigest.engineDigest(Unknown Source)
        at java.security.MessageDigest.digest(MessageDigest.java:353)
        at java.security.MessageDigest.digest(MessageDigest.java:399)
        at org.jasypt.digest.StandardByteDigester.digest(StandardByteDigester.java:979)
        - locked <0x0000000748e4a9c0> (a org.bouncycastle.jcajce.provider.digest.SHA256$Digest)
        at org.jasypt.digest.StandardByteDigester.digest(StandardByteDigester.java:933)



Would anyone help please? I have been stuck into this problem for a long time. A similar issue was found in https://bugs.openjdk.java.net/browse/JDK-8023983 but I couldn't find any solution.
Thanks.
","I had exactly the same problem, entropy is not the cause. SHA256 digest doesn't need random. The problem is JIT (Just in time) compilation mechanism that allow to compile some Hotspot function directly in native code. There is a known issue in JDK7 see : http://www.oracle.com/technetwork/java/javase/documentation/javase7supportreleasenotes-1601161.html that disable the native compiler when code cache is full. In this case SHA digest is not executed natively and become very long !
To reproduce just disable the compiler :
-Djava.compiler=NONE 

The solution is to migrate to Java 8, a workaround for Java 7 is to increase the CodeCache size according to your needs by using the JVM option. 
-XX:ReservedCodeCacheSize=300m
You can monitor your code cache through JConsole :

I hope it will help :)
Eric
","519","<java><jboss7.x><sha256><digest><jasypt>","3","2","2","2017-03-24 12:47:55","","0","","","","","2015-02-13 10:22:48",""
"11512114","Actual password visualisation in SQL table when using sha256","I am training to secure the login process.
I have used sha 256 in the sign_up.php:
$username= check_input($_POST['username']);
$password= check_input($_POST['password']);
//the password is encrypted in sha256
$secure_sign_up_password = hash('sha256', $password);

and then of course in my users table in my SQL database, I can read:

in the column 'login' the actual typed login 
example: if somebody type 'michael', I will see 'Michael' in the SQL database
in the column 'password' the actual typed login 
example: if somebody type 'fruit', I will see the hashed value like 'e8bfab56c53980cd014206c8da2f8c9b9708eaacc61' in the SQL database

My question is simple but maybe a bit naive (I'm a newbie): I thought that I could still be able to read the actual password somewhere in my database and that hashing was only made to protect the password from getting intercepted and read while it was being sent. I never know, somebody might ask me to send him his real password. But the only thing I can see is the 'hashed' one in the password column.

Is it made to be like this?  
Is it possible to visualize also the real password?

","This is by design.  Nobody should know what my password is, except for me.  Even you as a (insert fancy title here) should not know my password.  If I forget it, that's my problem, but your site should offer me a way to reset it.  Then when I reset, your site should store the hash once again.  The plain-text password should never be stored anywhere.
","519","<php><sql><sha256>","1","3","4","2012-07-17 13:36:02","11512514","0","","558021","","2012-07-16 20:53:38","2012-07-16 20:35:22",""
"11512114","Actual password visualisation in SQL table when using sha256","I am training to secure the login process.
I have used sha 256 in the sign_up.php:
$username= check_input($_POST['username']);
$password= check_input($_POST['password']);
//the password is encrypted in sha256
$secure_sign_up_password = hash('sha256', $password);

and then of course in my users table in my SQL database, I can read:

in the column 'login' the actual typed login 
example: if somebody type 'michael', I will see 'Michael' in the SQL database
in the column 'password' the actual typed login 
example: if somebody type 'fruit', I will see the hashed value like 'e8bfab56c53980cd014206c8da2f8c9b9708eaacc61' in the SQL database

My question is simple but maybe a bit naive (I'm a newbie): I thought that I could still be able to read the actual password somewhere in my database and that hashing was only made to protect the password from getting intercepted and read while it was being sent. I never know, somebody might ask me to send him his real password. But the only thing I can see is the 'hashed' one in the password column.

Is it made to be like this?  
Is it possible to visualize also the real password?

","If you would be able to ""decode"" those passwords, it wouldn't be a very safe system.  Once someone gained access to your database - they would be able to gain access to every ones passwords without them knowing...
If you have ever forgotten a password for a site (and we all have - don't deny it!), you'll recall that they usually* don't simply send you your password (in plain text) as a reminder to your email - they'll give you the opportunity to reset it.  This way (verifying usually through your email/phone number) they'll know that you are indeed the person who opened the account.
* If they send you your password in plain text that probably means they are storing it like that or in some other easily decrypted form.  This site is most likely not as secure as they would like to think...

If you are interested in leaving yourself a ""backdoor"" of sorts to be able to access any of your users accounts, what you might think of doing is having a special login form from inside your administrator account, that allows you to use the encoded password to log in.  That means that you simply leave out the hash('sha256', $password) and pass the $password already encoded (which you extract from your database).  It's a bit hacky, and if you already have an administrator account then there wouldn't be much use to be able to log in as a different user because you are already all powerful!
","519","<php><sql><sha256>","1","4","4","2012-07-17 13:36:02","11512514","0","","558021","","2012-07-16 20:53:38","2012-07-16 20:35:22",""
"11512114","Actual password visualisation in SQL table when using sha256","I am training to secure the login process.
I have used sha 256 in the sign_up.php:
$username= check_input($_POST['username']);
$password= check_input($_POST['password']);
//the password is encrypted in sha256
$secure_sign_up_password = hash('sha256', $password);

and then of course in my users table in my SQL database, I can read:

in the column 'login' the actual typed login 
example: if somebody type 'michael', I will see 'Michael' in the SQL database
in the column 'password' the actual typed login 
example: if somebody type 'fruit', I will see the hashed value like 'e8bfab56c53980cd014206c8da2f8c9b9708eaacc61' in the SQL database

My question is simple but maybe a bit naive (I'm a newbie): I thought that I could still be able to read the actual password somewhere in my database and that hashing was only made to protect the password from getting intercepted and read while it was being sent. I never know, somebody might ask me to send him his real password. But the only thing I can see is the 'hashed' one in the password column.

Is it made to be like this?  
Is it possible to visualize also the real password?

","
Never never never hold password in open format in database. If someone find exploit in system, he will be able to make any sql query and get users passwords. And hacker will be able to login into system as user, because he knows username and password
If user want restore password, make functionality for regenerating password. Never store password in plain text.
SHA256 is hash function. Mathematically it means - data can be ""hashed"" only in one way. I mean, that from hash you cannot restore data. You can read this http://en.wikipedia.org/wiki/Hash_function about hash functions and this about http://en.wikipedia.org/wiki/Sha256 sha256
Result: If someone crack you database and get username and password, he is unable to login into system. Because hacker have only hash data and can't get exactly password for login.
As i mentioned before, hash function can be ""hash"" data only in one way. But some hackers build VERY big data massive for some predefined algorithms. I mean, that they build hash tables for passwords. Such hash tables looks something like this:


    password    hash
    ------------------
    a           some_hash1
    b           some_hash2
    ...         .....
    qwerty      some_hash3
    some_data   some_hash3 -- yes, data can have collisions. See wiki about hash functions

And if hacker hacked you database and have such table, he able to restore password. For example, hacker get for admin user hash ""some_hash3"", then hacker search such hash in hash table, find that hash ""some_hash3"" have password ""qwerty"" and ""some_data"" and hacker will try to login with such passwords.
Result: Use salt. For nowadays hackers have such tables for 6 symbols passwords. But you can ""suck"" them in very simple technic: When you store password in database, add to password some value (salt) and get from such value hash:
// somewhere in code, where creating/updating users password

$password = hash('sha256', $salt.$password);

and when you will check password, use the same logic
Thanks
","519","<php><sql><sha256>","1","2","4","2012-07-17 13:36:02","11512514","0","","558021","","2012-07-16 20:53:38","2012-07-16 20:35:22",""
"11512114","Actual password visualisation in SQL table when using sha256","I am training to secure the login process.
I have used sha 256 in the sign_up.php:
$username= check_input($_POST['username']);
$password= check_input($_POST['password']);
//the password is encrypted in sha256
$secure_sign_up_password = hash('sha256', $password);

and then of course in my users table in my SQL database, I can read:

in the column 'login' the actual typed login 
example: if somebody type 'michael', I will see 'Michael' in the SQL database
in the column 'password' the actual typed login 
example: if somebody type 'fruit', I will see the hashed value like 'e8bfab56c53980cd014206c8da2f8c9b9708eaacc61' in the SQL database

My question is simple but maybe a bit naive (I'm a newbie): I thought that I could still be able to read the actual password somewhere in my database and that hashing was only made to protect the password from getting intercepted and read while it was being sent. I never know, somebody might ask me to send him his real password. But the only thing I can see is the 'hashed' one in the password column.

Is it made to be like this?  
Is it possible to visualize also the real password?

","sha256 hashes and other hashes are one way. See http://en.wikipedia.org/wiki/Cryptographic_hash_function. If you want to be able to decrypt what you write in the password fields in your database, you might want to use another approach.
Instead of creating a hash, you could encrypt with a key, that you do not share with your users. Look at http://www.php.net/manual/en/book.mcrypt.php. The key would be part of your code though, as it's symmetric encryption.
To do it really safe, try real PKI encryption (encrypt with a public key, decrypt with a private one). Look at php.net/manual/en/function.gnupg-encrypt.php or php.net/manual/en/book.openssl.php.
But as other here have said, such things are reasonably NOT done ;)
","519","<php><sql><sha256>","1","0","4","2012-07-17 13:36:02","11512514","0","","558021","","2012-07-16 20:53:38","2012-07-16 20:35:22",""
"42660069","Base64 decode becomes weird text","I am trying something new with base64. The sha-256(base64) method. It has an output to base64 so I thought I can just decode it to base64. Well then it becomes this, � ��a�bcfVx&� zS�JZ����#�5�. Is there like no way to decode that type of base64 or even a hash because it hash sha-256? This is the original hash: viAQv+m8YcpiY2ZWeCYOtCAcelPjSlq3kaO+I801D7w=
This is just to get to know more about hashing and data security. I know what the output of the original hash was but I just want to train my knowledge.
Is there any way to decrypt this? Thanks in advance.
PS: I also tried to go to hexidecimal first and then it gave me this, � ���a�bcfVx&� zS�JZ����#�5�
Please help.
","SHA-256, cryptographic functions in general, produce sequence of binary bytes, not displayable characters.
When it is necessary to have a displayable version the data is generally encoded to Base64 or hexadecimal. Decoding back to binary produces many un-displayable bytes.
When one tries to display bytes with non-displayable values ofter a place holder glyph such as � is displayed.
","519","<encryption><hash><base64><sha256>","0","2","1","2017-03-08 02:29:55","","4","","","","","2017-03-07 23:08:22",""
"33281806","Upgraded OpenSSL - How do I get Apache HTTPD to Use?","I recently had a need to upgrade an old server.  The server fulfills a very specific purpose and as such has not been kept up to date.  With the recent push for SSL to utilize SHA256 I needed to upgrade a few packages.
Short Background
The server is RHEL3 (yes, that is correct).  
I downloaded and built OpenSSL 0.9.8q and ensured it was the only instance of OpenSSL on the server (moving the old instance to a backup directory).  I then downloaded and built cURL 7.15.5 with the ./configure  --with-ssl=/usr/local/ssl - pointing the with-ssl to my new OpenSSL directory.
Once cURL was built I tested my connection to the resource that is requiring sha256 using cURL.  My connection test was successful using cURL.
On to my problem and question 
I downloaded httpd 2.0.59 and built it with --enable-ssl and --enable-so, but my tests did not work.  
I also tried to d/l & build httpd 2.0.63 but I was having trouble getting 2.0.63 working at all.  I then took the mod_ssl built from 2.0.63 and put it into the 2.0.59 directory...no luck either.
I feel I am missing some element that connects httpd to my newly installed OpenSSL.  What do I need to do to ensure mod_ssl is using my new version of OpenSSL on the server?
I understand I am quite a few releases behind with my httpd instances, but again, this is an old server with a specific purpose.  My only goal is to get it working with sha256, not buy a new server with the latest RHEL, etc.
Thank for any input/assistance.
","Running 
./configure --help |grep ssl

gives
--with-ssl=DIR          SSL/TLS toolkit (OpenSSL)

So just like the curl build you could try adding that.
Assuming you are not going to do the sensible thing and upgrade the OS.
","519","<apache><ssl><rhel><sha256>","1","2","1","2015-10-22 13:45:52","","0","","575657","","2015-10-22 13:32:09","2015-10-22 13:08:07",""
"47735709","C# to Java Base64 and HmacSHA256 encryption","I have the following code in C# which generates a hash value from a Base64 encoded string.
var hmacSha256 = new System.Security.Cryptography.HMACSHA256 { Key = Convert.FromBase64String(key) };

string verb = ""post"";
string resourceType = ""docs"";
string resourceId = ""dbs/ToDoList/colls/Items"";
string date = DateTime.UtcNow.ToString(""R"");

string payLoad = string.Format(System.Globalization.CultureInfo.InvariantCulture, ""{0}\n{1}\n{2}\n{3}\n{4}\n"",
        verb.ToLowerInvariant(),
        resourceType.ToLowerInvariant(),
        resourceId,
        date.ToLowerInvariant(),
        """"
);

byte[] hashPayLoad = hmacSha256.ComputeHash(System.Text.Encoding.UTF8.GetBytes(payLoad));
string signature = Convert.ToBase64String(hashPayLoad);

string authToken = System.Web.HttpUtility.UrlEncode(String.Format(System.Globalization.CultureInfo.InvariantCulture, ""type={0}&ver={1}&sig={2}"",
    keyType,
    tokenVersion,
    signature));

This works perfectly fine and I wanted to convert it to Java code for my Android app. I checked references from these sources-
C# vs Java HmacSHA1 and then base64
c# and java - difference between hmacsha256 hash
and wrote below code in Java-
String restServiceVersion = ""2017-02-22"";

String verb = ""post"";
String resourceType = ""docs"";
String resourceId = ""dbs/ToDoList/colls/Items"";

String dateString = org.apache.http.impl.cookie.DateUtils.formatDate(new Date(System.currentTimeMillis()));

String gmtIndex = ""GMT"";
int index = dateString.indexOf(gmtIndex);

String dateStringFinal = dateString.substring(0, index + 3).toLowerCase();

String payLoad = verb +""\n"" + resourceType + ""\n"" + resourceId + ""\n"" + dateStringFinal + ""\n\n"";

System.out.println(payLoad);

String secretAccessKey = MASTER_KEY;
String data = payLoad;
byte[] secretKey = Base64.decode(secretAccessKey, Base64.DEFAULT);
SecretKeySpec signingKey = new SecretKeySpec(secretKey, ""HmacSHA256"");
Mac mac = Mac.getInstance(""HmacSHA256"");
mac.init(signingKey);
byte[] bytes = data.getBytes(""UTF-8"");
byte[] rawHmac = mac.doFinal(bytes);

String authToken = ""type=master&ver=1.0&sig="" + Base64.encodeToString(rawHmac, Base64.DEFAULT);

The authToken value generated in Java does not match with C#. Also the byte array generated from Base64 decoding differs.
I am not sure if this is the correct approach. Can someone please take a look? All I need is to convert the above working C# code to Java for my Android app.
","Most likely explanation: you have invisible unicode characters (e.g. ""zero-width non-joiner"") embedded in your BASE64 strings. One platform is stripping these out when base-64 decoding, the other is not, resulting in different keys.
","517","<java><c#><android><base64><sha256>","-1","0","1","2017-12-10 05:44:23","","8","","","","","2017-12-10 03:55:27",""
"22254659","Is there a PHP equivalent to Java MessageDigest","I have a Java method that I need to implement in PHP.  It is to create an authentication string to gain access to an API.  It consists of a code given by the company as well as an API key, also given by the company, and, according to the Java example below, it also includes a GMT timestamp in minutes since epoch.  
According to the documentation it says ""The timestamp calculated as the number of minutes passed since epoch.  A GMT time zone must be used for calculating the timestamp.  If the system time of a requesting server is off by more than one minute from actual current time , the call will be rejected by the server with a 400 Bad Request code"".
I have to provide as parameters the code as well as the SHA-256 encrypted token that I create.
Here is the Java:
String createToken() {
    String token = """";

    MessageDigest lclMD = null;
    try {
        lclMD = MessageDigest.getInstance(""SHA-256""); }
    catch (NoSuchAlgorithmException e) {
        e.printStackTrace();
    }

    lclMD.update((EnvConstants.code + EnvConstants.api_key + Long.toString(getEpochMinutes())).getBytes());
    byte[] lclResult = lclMD.digest();

    sig = new String(Hex.encodeHex(lclResult));
    return token; 
}

long getEpochMinutes () {
    Calendar cal = Calendar.getInstance(TimeZone.getTimeZone(""GMT"")); 
    long now = System.currentTimeMillis();

    cal.setTimeInMillis(now);
    return (cal.getTimeInMillis() / 60000L); 
}

This is what I have tried in PHP:
$time = (string)time()/60;   // to get the minutes since epoch, I have also tried it not casting it to a string
$code = 'thisisthecode';
$api_key = 'XXXXXXX';
$hash = hash('sha256', $code . $api_key . $time);

$curl = curl_init();
$url = ""http://api.url/user/XXXX?code=thisisthecode&token=$hash""; 
curl_setopt($curl, CURLOPT_URL, $url);
$result = curl_exec($curl);
return $result;

When I run this code I always get a 400 Bad Request error.
To be clear, I don't know Java and now I'm guessing if I know PHP well enough because I can't get this to work.
Can anyone help me out with this?  I'm banging my head against the concrete.
Thank you for any and all help. 
","$key = openssl_digest($stringSHA, 'sha512', true);
","515","<java><php><encryption><sha256>","0","0","1","2019-10-23 03:33:08","","3","3","922721","","2014-03-09 17:50:26","2014-03-07 15:51:59",""
"38628496","cryptojs sha256 hash length getting 64 bit instead of 32 bit","I am using the crypto js from the https://code.google.com/archive/p/crypto-js/
I am facing an issue as the .NET generated sha256 hash is 32 bit but the hash generated with the cryptojs is 64 bit .. 
Please advice how to get the 32 bit hash from cryptojs sha256 algorithm.
CryptoJS.SHA256(""xxxxxxxxxxxxxxxxxxx.."").toString()

","","514","<sha256><cryptojs>","0","","0","2016-07-28 07:04:19","","2","","6534219","","2016-07-28 07:04:19","2016-07-28 06:21:41",""
