post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"49594553","Combining Symmetric and Asymmetric Encryption with Serializeable Object (.NET Basic)","Wanna ask about my licensing algorithm, I create some code for encrypt a serialize object with symmetric key (Rijndael) and then encrypt the symmetric key with asymmetric key (RSA). Data is encrypt with Public-APP key but sign with Private-LS key. Then put RSA-encrypted key, RSA-encrypted IV, Rijndael-encrypted data, and signdata into an serialize object, serialize it and put to file. But when I load the data to verified it, it always failed to verified data (using verifydata). When I skip the verifying step to deserializing step, it always throw exception 

System.Runtime.Serialization.SerializationException: 'End of Stream encountered before parsing was completed.'

this is code for creating file
Private Sub Button3_Click(sender As Object, e As EventArgs) Handles Button3.Click

    varLicense = New LicenseInfo With {
        ..LICENSE INFO..
    }

    sfd.ShowDialog()
    Dim FilePath As String = sfd.FileName

    'Convert License to Byte
    Dim ms As New MemoryStream
    Dim bf As New BinaryFormatter()
    bf.Serialize(ms, varLicense)
    Dim byteLicense As Byte() = ms.ToArray
    ms.Close()

    'Generate random symetricKey
    Dim validPassChar As String = ""abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ1234567890!@#$%^&*()-+=""
    Dim res As New StringBuilder()
    Dim rnd As New Random()
    Dim lPass As Integer = 50
    While (0 < lPass)
        res.Append(validPassChar(rnd.Next(validPassChar.Length)))
        lPass = lPass - 1
    End While

    'Generate key
    Dim rmEnc As New RijndaelManaged()
    rmEnc.BlockSize = 256
    Dim pwdGen As New Rfc2898DeriveBytes(res.ToString, 1993)
    Dim key As Byte() = pwdGen.GetBytes(rmEnc.KeySize / 8)
    Dim IV As Byte() = pwdGen.GetBytes(rmEnc.BlockSize / 8)

    'Encrypt Data License with Symetric Key
    Dim varDataEnc As Byte() = symEncrypt(key, IV, byteLicense)

    'Encrypt Symetric Key with RSA Public APP Key
    Dim RSA = New RSACryptoServiceProvider()
    RSA.FromXmlString(Project1.My.Resources.public_key_APP)
    Dim keyCipher = RSA.Encrypt(key, True)
    Dim ivCipher = RSA.Encrypt(IV, True)

    'sign the hash with RSA Private LS Key
    RSA = New RSACryptoServiceProvider()
    RSA.FromXmlString(Project1.My.Resources.private_key_LS)
    Dim hash = RSA.SignData(byteLicense, New SHA512CryptoServiceProvider)


    'initialize final license
    Dim fnLicense As New FinalLicense
    fnLicense.secret_key = keyCipher
    fnLicense.secret_IV = ivCipher
    fnLicense.data = varDataEnc
    fnLicense.hash_sign = hash

    'save license to file
    Dim fs As New FileStream(FilePath, FileMode.OpenOrCreate)
    bf.Serialize(fs, fnLicense)
    fs.Close()


    MsgBox(""License Created!"", vbOKOnly)

End Sub

This is for reading file
Public Function LoadLicense() As Boolean

    Dim fs As New FileStream(ofd.FileName, FileMode.Open)
    Dim bf As New BinaryFormatter()
    Dim fnlLicense As FinalLicense = bf.Deserialize(fs)
    fs.Close()

    'Decrypt Symetric Key with RSA
    Dim RSA = New RSACryptoServiceProvider()
    RSA.FromXmlString(Project1.My.Resources.private_key_APP)
    Dim symKey = RSA.Decrypt(fnlLicense.secret_key, True)
    Dim symIV = RSA.Decrypt(fnlLicense.secret_IV, True)


    'Decrypt data with sym key
    Dim data As Byte() = symDecrypt(symKey, symIV, fnlLicense.data)

    'SIGNATURE CHECK
    Dim RSAX = New RSACryptoServiceProvider()
    RSAX.FromXmlString(Project1.My.Resources.public_key_LS)
    If (RSAX.VerifyData(data, New SHA512CryptoServiceProvider, fnlLicense.hash_sign)) Then
        'decapsulation
        'tried jump here but throw 
        'System.Runtime.Serialization.SerializationException: 'End of Stream encountered before parsing was completed.'
        Dim ms As New MemoryStream(data)
        ms.Position = 0
        Dim varLicense As LicenseInfo = bf.Deserialize(ms)
        ms.Close()

        Me.LICENSE_INFO = varLicense
        Return True
    Else
        Return False
    End If

End Function

and this is what i use for symmetric encryption
Public Function symEncrypt(key As Byte(), IV As Byte(), data As Byte()) As Byte()

    Dim rmEnc As New RijndaelManaged()

    rmEnc.BlockSize = 256

    rmEnc.Key = key
    rmEnc.IV = IV

    Dim ms As New MemoryStream
    Dim cs As New CryptoStream(ms, rmEnc.CreateEncryptor, CryptoStreamMode.Write)
    Dim output As Byte()

    cs.Write(data, 0, data.Length)
    output = ms.ToArray

    ms.Close()

    Return output
End Function

Private Function symDecrypt(key As Byte(), iv As Byte(), data As Byte()) As Byte()
    Dim rmEnc As New RijndaelManaged()

    rmEnc.BlockSize = 256
    rmEnc.Key = key
    rmEnc.IV = iv

    Dim ms As New MemoryStream
    Dim cs As New CryptoStream(ms, rmEnc.CreateDecryptor, CryptoStreamMode.Write)
    Dim output As Byte()

    cs.Write(data, 0, data.Length)
    output = ms.ToArray

    ms.Close()

    Return output
End Function

","Just solved it, I change how I encrypt and decrypt (symetric) by using AES and then adding .FlushFinalBlock after getting the data from stream. And for signature, rather than using  .signdata, I use SignHash.
","114","<.net><vb.net><encryption><rsa><rijndael>","-1","0","1","2018-04-09 12:24:51","49630924","4","","1033581","","2018-04-09 12:24:51","2018-04-01 03:34:33",""
"19418896","Matching RijndaelManaged encryption from CSharp in php","I know this question has been asked many times before, but I think my situation is unique, I have had many people attempt to help me from IRC already and still have no solution. Basically I am trying to match the encryption function from a .NET CS program http://codepad.org/4SmP1Oek , in a PHP script. So far I have come up with http://codepad.viper-7.com/JsYFPK .
I have tried various different padding options, including not adding padding(leaving it to default) and yet every time I get a different value that does NOT match the C# output.
For example,
csharp: gLbzWiVmpmDrmzfZgRaM9w==

php: vid7cv20FZ68tbkNLHv3RQ==

php with no padding added: Z+ELd8MNs2frjTBUiWYj5w==

As you can see in the csharp class the encryption values are left to default, and I am fairly certain that is CBC, with 32 byte key, 16 byte iv, and 16 byte input.
UPDATE: I have recreated the C# program and successfully gotten the same output, So I have tried changing the key to multiple different strings in the php and the cs to 16 and 32 bytes but with no luck, same problem. The code is the same as I linked above and the text is sent to the Encrypt function with no modification first, so I am starting to doubt it is a padding issue now.
UPDATE #2: I have figured out the issue, it turns out it IS because the csharp program is using a 9 byte key, however I must find out why it still works so I can match the padding in php, if I set the key to something 16 bytes in both cs and php it works fine.
","I found the problem(not the solution), it seems that in .net short keys are expanded in a weird way when using CreateEncryptor, causing this problem.
","113","<c#><php><encryption><rijndael>","0","0","1","2013-10-17 22:08:39","","2","","2839464","","2013-10-17 19:31:07","2013-10-17 05:27:56",""
"54294938","Trying to Decrypt 256 blocksize string using BouncyCastle in .net core. Getting Invalid pad Count Error","I'm trying to decrypt a 256 block size string using Bouncycastle in .net core which is encrypted in .net framework using Rijndael.
I followed https://github.com/dotnet/corefx/issues/12064 code to decrypt.
Encryption code
public string Encrypt(string clearText, string key)
{
   var salt = GetRandomBytes(16);
   var plainTextBytes = Encoding.UTF8.GetBytes(clearText);

  using (var rijAlg = InitRijndael(key, salt))
  {
  using (var memoryStream = new MemoryStream())
  {
   using (var cryptoStream = new CryptoStream(memoryStream, rijAlg.CreateEncryptor(), CryptoStreamMode.Write))
   {

          cryptoStream.Write(plainTextBytes, 0, plainTextBytes.Length);
   }

              return Convert.ToBase64String(salt) + "":"" +                      
              Convert.ToBase64String(rijAlg.IV) + "":"" +
              Convert.ToBase64String(memoryStream.ToArray()) + 
              "":"" + HashPassword(clearText, salt, 11);
      }
 }
}   

private static Rijndael InitRijndael(string key, byte[] salt, byte[] iv = null)
    {
        //var salt = new byte[] { 226, 201, 66, 187, 1, 7, 255, 149, 161, 67 };
        var algorithm = Rijndael.Create();
        if (iv != null)
        {
                            //Decryption
            algorithm.BlockSize = iv.Length * 8;
            algorithm.IV = iv;
        }
        else
        {
                            //Encryption
            algorithm.BlockSize = 256; // 256-bit blocks
            algorithm.GenerateIV();
        }

        try
        {
            using (var rfc2898DeriveBytes = new Rfc2898DeriveBytes(key, salt))
            {
                algorithm.Key = rfc2898DeriveBytes.GetBytes(32); // 256-bit

            }
        }
        catch
        {
            algorithm.Dispose();
            throw;
        }

        return algorithm;
    }

Decryption Code trying decrypt in .net core:
public string Decrypt(string cipherText, string Key)
    {

        var tokens = cipherText.Split(new[] { ':' }, StringSplitOptions.RemoveEmptyEntries);
        if (tokens.Length != 4)
        {
            throw new ArgumentException(""Invalid Cipher Text"", ""cipherText"");
        }

        var salt = Convert.FromBase64String(tokens[0]);
        var iv = Convert.FromBase64String(tokens[1]);
        var bytes = Convert.FromBase64String(tokens[2]);
        var bytesHash = tokens[3];

        using (var password = new Rfc2898DeriveBytes(Key, salt))
        {
            var keyBytes = password.GetBytes(Keysize / 8);
            var engine = new RijndaelEngine(256);
            var blockCipher = new CbcBlockCipher(engine);
            var cipher = new PaddedBufferedBlockCipher(blockCipher, new Pkcs7Padding());
            var keyParam = new KeyParameter(keyBytes);
            var keyParamWithIV = new ParametersWithIV(keyParam, iv, 0, 32);

            cipher.Init(false, keyParamWithIV);
            var comparisonBytes = new byte[cipher.GetOutputSize(bytes.Length)];
            var length = cipher.ProcessBytes(bytes, comparisonBytes, 0);
            var finalBytes = cipher.DoFinal(comparisonBytes, 0, length);
            var final = Encoding.UTF8.GetString(finalBytes);
        }
}

I'm getting invalid PadCount error at when executing code chipper.DoFinal.
","","112","<encryption><.net-core><bouncycastle><rijndael><rijndaelmanaged>","0","","0","2019-01-21 17:21:17","","0","","","","","2019-01-21 17:21:17",""
"42933755","Convert PHP Encryption algorithm to C#","I am trying to use a SSO solution in C#, where the documentation is only available in PHP.
I have this PHP Code:
function encrypt ($message)
{
    $initialVector = ""1234567890123456"";

    $key = md5($this->apiPassword);
    $crypt = mcrypt_encrypt(MCRYPT_RIJNDAEL_128, $key, $message, MCRYPT_MODE_CFB, $initialVector);

    return base64_encode($initialVector) ."":"" . base64_encode($crypt);
}

The C# Code I tried is the following:
private string encrypt(string message)
{
  RijndaelManaged aes128 = new RijndaelManaged();
  aes128.BlockSize = 128;
  aes128.KeySize = 128;
  aes128.Mode = CipherMode.CFB;
  aes128.Padding = PaddingMode.None;
  aes128.IV = Encoding.ASCII.GetBytes(""1234567890123456"");
  aes128.Key = Encoding.ASCII.GetBytes(getMd5(key));

  byte[] plainTextBytes = Encoding.ASCII.GetBytes(json);

  ICryptoTransform encryptor = aes128.CreateEncryptor();
  MemoryStream ms = new MemoryStream();

  CryptoStream cs = new CryptoStream(ms, encryptor, CryptoStreamMode.Write);
  cs.Write(plainTextBytes, 0, plainTextBytes.Length);

  // convert our encrypted data from a memory stream into a byte array.
  byte[] cypherTextBytes = ms.ToArray();

  // close memory stream
  ms.Close();

  return Convert.ToBase64String(aes128.IV) + "":"" + Convert.ToBase64String(cypherTextBytes);
}

key and message are identical. The IV part is returned correctly, only the encrypted parts are not equal. The md5 method is also working correctly.
Edit: Changing the Padding also doesn't change anything.
","","111","<c#><encryption><mcrypt><rijndael><rijndaelmanaged>","0","","0","2017-03-21 17:11:31","","2","","1085563","","2017-03-21 17:11:31","2017-03-21 17:04:08",""
"40885863","Decrypt Rijndael with Passphrase in PHP","A customer is sending us a file encrypted with ""AES-256"". It arrives as a binary file (I normally get base64-encoded files, but this should be OK) and, in desperation, I have iterated through the PHP options using mcrypt_decrypt but cannot crack it. 
<?php
$str = file_get_contents($argv[1]);
$key ='jimminny fred owns apple'; //not the actual one, but same length

$modes = array(
    MCRYPT_MODE_ECB,
    MCRYPT_MODE_CBC,
    MCRYPT_MODE_CFB,
    MCRYPT_MODE_OFB,
    MCRYPT_MODE_NOFB);

$cryps = array(
    MCRYPT_RIJNDAEL_128,
    MCRYPT_RIJNDAEL_256,
    MCRYPT_RIJNDAEL_192);

foreach($modes as $mode){
    foreach($cryps as $cryp){
        echo ""\n\n$cryp $mode\n\n"";
        echo mcrypt_decrypt($cryp, $key, $str, $mode);
    }
}

My understanding is that I should be receiving a 32-byte key, not a 24 char passphrase, but they are using a program called GlobalScape  and this is all it requires for its 'Rijndael' encryption. (See screenshot attached showing the dialog window that the customer completes at their end).
","I've checked the site and GlobalScape doesn't offer any details on how they encrypt. Not only do they not specify the key derivation function (KDF) that they use for ""Rijndael"" encryption. It's unlikely that they directly use the passphrase as a key - unless they are complete muppets - but the KDF could be anything. They do not specify the mode of operation for AES either
Simply do not use trash like that. Just use PGP or one of the standardized options for sending / receiving messages.
Going on a wild goose chase won't help you. Even if you program a solution then it may fail in the future because of any number of factors. Ask your client to clearly specify a protocol instead of giving you a screenshot.
","110","<php><aes><rijndael>","0","0","1","2016-12-06 12:10:12","","1","","","","","2016-11-30 10:24:11",""
"46271106","Encryption Crypt - PHP and Perl mismatch for CFB Rijndael","I'm trying to write perl code that matches the following php code snippet:
<?php

$key = 'dd7b47ad2d87b93013a89878fef3f6c5';
$str = 'Hello this is my sensative text string for testing';
$iv = '1234123412341234';

$ciphertext = mcrypt_encrypt(MCRYPT_RIJNDAEL_128, $key, $str, MCRYPT_MODE_CFB, $iv);
list(,$ciphertext_h) = unpack('H*', $ciphertext );
echo $ciphertext_h . ""\n"";

?>

When I run this code I get the following cipher string:

67a15d847220b5417263724032e8981366fb92ae73db1a88edf16da54fe81ac056a2a4c7f9e1f335467d7bf16d6bafe49341

I've tried using a half dozen different Perl Modules including Crypt::CFB, Crypt::GCrypt, and Crypt::Rijndael.  I'm sure the mismatch is happening because the options are not the same.  I'm struggling trying to set the options correctly.  What I've tried is this:
use Crypt::CFB;

my $key = 'dd7b47ad2d87b93013a89878fef3f6c5';
my $iv = ""1234123412341234"";
my $str = ""Hello this is my sensative text string for testing"";

my $cipher = Crypt::CFB->new($key, 'Crypt::Rijndael', $iv);
my $cipherStr = $cipher->encrypt($str);
print(unpack( 'H*', $cipherStr ) . ""\n"" );

Which produces the following cipher text:

af129a803585990d2887307361d8ce451ec4fce94fb031b15e570d2ee818ab34b030189676171e7dd5fa74a517470fae08eb

I can't seem to change any of the Crypt::CFB options.  When I try, I get instantiation errors...
I also gave Crypt::Rijndael a try:
use Crypt::Rijndael;

my $key = 'dd7b47ad2d87b93013a89878fef3f6c5';
my $iv = ""1234123412341234"";
my $str = ""Hello this is my sensative text string for testing"";

# pad the $str to a multiple of 16 bytes:
if (my $distance = length($str) % 16) {
   $str .= ""\0"" x (16 - $distance);
}

my $crypt = Crypt::Rijndael->new($key, Crypt::Rijndael::MODE_CFB);
$crypt->set_iv($iv);
my $binary = $crypt->encrypt($str);
print(  unpack( 'H*', $binary ) . ""\n"" );

Which produces the following cipher text:

6746b5e4bdde2888f0b2da506176669e846c11a94ca425b4f8b92363030fac374cb9dd7d3a68a740d284530c025d17c0de06ff96563b40cda5deea0324d754a9

The cipher text is longer because I had to pad the data.  I got an error if the data was not padded.  There is still no match with the PHP code.  I think I'm closer, but just missing something.  Does anyone have any ideas.  I sure would appreciate it!
","","108","<php><perl><crypt><rijndael><cfb-mode>","0","","0","2017-09-18 04:43:12","","6","","589924","","2017-09-18 04:43:12","2017-09-18 03:15:24",""
"17000768","AES Cookie Data randomly not decryptable","I'm having a problem when writing and parsing some DATA out of stored cookies.
Here are my crypt and decrypt functions (which I have found in another topic here).
function decrypt($crypttext){   
        $crypttext = base64_decode($crypttext);
        $plaintext = '';
        $td        = mcrypt_module_open(MCRYPT_RIJNDAEL_256, '', MCRYPT_MODE_CBC, '');
        $ivsize    = mcrypt_enc_get_iv_size($td);
        $iv        = substr($crypttext, 0, $ivsize);
        $crypttext = substr($crypttext, $ivsize);
        if ($iv)
        {
            mcrypt_generic_init($td, CRYPTKEY, $iv);
            $plaintext = mdecrypt_generic($td, $crypttext);
        }
        return trim($plaintext);
}

function encrypt($plaintext){
        $td = mcrypt_module_open(MCRYPT_RIJNDAEL_256, '', MCRYPT_MODE_CBC, '');
        $iv = mcrypt_create_iv(mcrypt_enc_get_iv_size($td), MCRYPT_RAND);
        mcrypt_generic_init($td, CRYPTKEY, $iv);
        $crypttext = mcrypt_generic($td, $plaintext);
        mcrypt_generic_deinit($td);
        return base64_encode($iv.$crypttext);
} 

My usage is fairly simple:
//read, split if neccesarry, check if already in it, if not-> add, crypt, write
if(isset($_COOKIE['DATA'])){

    $data = decrypt($_COOKIE['DATA']);

    $search = explode('#',$data);
    if(!in_array($lnk, $search)){
        $data.= ""#"".$lnk; // $lnk = additional data
        $err = setrawcookie(""DATA"", encrypt($data));
    }
    $err = true;
}

In most tries, it doesn't work adding a $lnk. The decryption of the cookie after I've wrote it, is wrong. undefined junk. (so something doesn't work well). 
I haven't been able to find any errors in the code at all. My best guess is that the problem is caused by :
  $ivsize    = mcrypt_enc_get_iv_size($td);
  $iv        = substr($crypttext, 0, $ivsize);

Specifically, that $ciphertext is smaller than $ivsize? 
Any other ideas?
// to prevent questions about it:
the data which i store, are just php uniqueID()'s separeted by '#'. so maybe in future there will be 10 IDs stored (encrypted) in the cookie...i didin't know the max size of a cookie and the factor AES blow this up, but i thought a cookie should get it.
(if there is a easier synchronus way to encrypt (this should not be high security, but mostly safe) please feel free to tell me.
","Try using bin2hex instead of base64_encode(). I previously answered a similar question on SO.
","106","<php><cookies><aes><rijndael>","0","0","1","2013-06-08 15:17:38","17000927","3","","1425696","","2013-06-08 15:14:17","2013-06-08 14:59:15",""
"36997738","Rijndeal algorithm decrypt data missing some character in c#","I am using a Rijndeal algorithm to encrypt and decrypt a string value. This method works fine in most of the cases, but in same cases on one machine I'm missing characters after decryption.
Here is my sample code 
public static string Decrypt(string cipherText)
{
    try
    {                   


        string incoming = cipherText.Replace('_', '/').Replace('-', '+');
        switch (cipherText.Length % 4)
        {
            case 2: incoming += ""==""; break;
            case 3: incoming += ""=""; break;
        }
        byte[] initVectorBytes = Encoding.ASCII.GetBytes(initVector);
        byte[] cipherTextBytes = Convert.FromBase64String(incoming);
        PasswordDeriveBytes password = new PasswordDeriveBytes(passPhrase, null);
        byte[] keyBytes = password.GetBytes(keysize / 8);
        RijndaelManaged symmetricKey = new RijndaelManaged();
        symmetricKey.Mode = CipherMode.CBC;
        ICryptoTransform decryptor = symmetricKey.CreateDecryptor(keyBytes, initVectorBytes);
        MemoryStream memoryStream = new MemoryStream(cipherTextBytes);
        CryptoStream cryptoStream = new CryptoStream(memoryStream, decryptor, CryptoStreamMode.Read);
        byte[] plainTextBytes = new byte[cipherTextBytes.Length];
        int decryptedByteCount = cryptoStream.Read(plainTextBytes, 0, plainTextBytes.Length);
        memoryStream.Close();
        cryptoStream.Close();
        return Encoding.UTF8.GetString(plainTextBytes, 0, decryptedByteCount);
    }
    catch (Exception ex)
    {                  

          return ""Exception"";
    }
}

","","103","<c#><rijndael>","0","","0","2016-05-03 08:13:35","","3","","3214843","","2016-05-03 08:13:35","2016-05-03 07:02:39",""
"48416064","PHP implementation of CCRYPT","Under linux systems we have ccrypt console utility, which encypt / decrypt file with some key.
ccrypt -e -K 'somekey' somefile // encrypt
ccrypt -d -K 'somekey' somefile // decrypt

I need PHP openssl_encrypt / openssl_decrypt imlemenatation of this.
On CCRYPT man page it said, that ccrypt implements a stream cipher by operating the Rijndael block cipher in CFB mode and has a block length of 32 bytes or 256 bits.
I was tried the following:
$encrypted = file_get_contents('somefile');
$decrypted = openssl_decrypt($encrypted , 'AES-256-CFB', 'somekey', OPENSSL_RAW_DATA);

But PHP decryption result is not equal to CCRYPT decryption result.
I know it's posible, but i'm stumped. Please help me.
","","103","<php><encryption><aes><rijndael>","0","","0","2018-01-24 06:25:29","","2","","","","","2018-01-24 06:25:29",""
"42508963","C# Rijndael Decryption doesn't work with jpgs","When I tried to encrypt and decrypt a simple string, everything went perfectly fine.. 
But when I encoded a jpg into a bytearray and did the exact same thing with that bytearray, the decryption didn't work anymore (the bytearray is completely different to the original one and cannot be displayed anymore)...
Is it because the bytearray is too big?
Or does someone have a solution for my problem?
using System;
using System.Collections.Generic;
using System.IO;
using System.Linq;
using System.Security.Cryptography;
using System.Text;
using System.Threading.Tasks;

namespace Encrypter2
{
    class Program
    {
        static void Main(string[] args)
        {
            try
            {

                Console.WriteLine();
                // Create a new instance of the Rijndael
                // class.  This generates a new key and initialization 
                // vector (IV).
                byte[] originalFile = File.ReadAllBytes(@""C:/Users/Elron/Documents/Visual Studio 2015/Projects/FileEncrypt/FileEncrypt/bin/Debug/harambe.jpg"");
                using (Rijndael myRijndael = Rijndael.Create())
                {
                //     Encrypt the string to an array of bytes
                //    Encrypted byte[]
                byte[] encrypted = EncryptStringToBytes(originalFile, myRijndael.Key, myRijndael.IV);
                    using (FileStream fs = File.Create(@""C:/Users/Elron/Documents/Visual Studio 2015/Projects/FileEncrypt/FileEncrypt/bin/Debug/harambeEncrypted.jpg""))
                    {
                        //Add some information to the file.
                        fs.Write(encrypted, 0, encrypted.Length);
                    }
                //     Decrypted byte[]
                byte[] roundtrip = DecryptStringFromBytes(encrypted, myRijndael.Key, myRijndael.IV);
                    using (FileStream fs = File.Create(@""C:/Users/Elron/Documents/Visual Studio 2015/Projects/FileEncrypt/FileEncrypt/bin/Debug/harambeDecrypted.jpg""))
                    {
                        //Add some information to the file.
                        fs.Write(roundtrip, 0, roundtrip.Length);
                    }
                //    Display the original data and the decrypted data.
                //    Encrypted string
                    Console.ReadKey();
            }

            }
            catch (Exception e)
            {
                Console.WriteLine(""Error: {0}"", e.Message);
            }
        }

        static byte[] EncryptStringToBytes(byte[] plainText, byte[] Key, byte[] IV)
        {
            // Check arguments.
            if (plainText == null || plainText.Length <= 0)
                throw new ArgumentNullException(""plainText"");
            if (Key == null || Key.Length <= 0)
                throw new ArgumentNullException(""Key"");
            if (IV == null || IV.Length <= 0)
                throw new ArgumentNullException(""IV"");
            byte[] encrypted;
            // Create an Rijndael object
            // with the specified key and IV.
            using (Rijndael rijAlg = Rijndael.Create())
            {
                rijAlg.Key = Key;
                rijAlg.IV = IV;

                // Create an encryptor to perform the stream transform.
                ICryptoTransform encryptor = rijAlg.CreateEncryptor(rijAlg.Key, rijAlg.IV);

                // Create the streams used for encryption.
                using (MemoryStream msEncrypt = new MemoryStream())
                {
                    using (CryptoStream csEncrypt = new CryptoStream(msEncrypt, encryptor, CryptoStreamMode.Write))
                    {
                        using (StreamWriter swEncrypt = new StreamWriter(csEncrypt))
                        {

                            //Write all data to the stream.
                            string toEncrypt = Encoding.Default.GetString(plainText);
                            swEncrypt.Write(toEncrypt);
                        }
                        encrypted = msEncrypt.ToArray();
                    }
                }
            }


            // Return the encrypted bytes from the memory stream.
            return encrypted;

        }

        static byte[] DecryptStringFromBytes(byte[] cipherText, byte[] Key, byte[] IV)
        {
            // Check arguments.
            if (cipherText == null || cipherText.Length <= 0)
                throw new ArgumentNullException(""cipherText"");
            if (Key == null || Key.Length <= 0)
                throw new ArgumentNullException(""Key"");
            if (IV == null || IV.Length <= 0)
                throw new ArgumentNullException(""IV"");

            // Declare the string used to hold
            // the decrypted text.
            string plaintext = null;
            byte[] returnText;

            // Create an Rijndael object
            // with the specified key and IV.
            using (Rijndael rijAlg = Rijndael.Create())
            {
                rijAlg.Key = Key;
                rijAlg.IV = IV;

                // Create a decryptor to perform the stream transform.
                ICryptoTransform decryptor = rijAlg.CreateDecryptor(rijAlg.Key, rijAlg.IV);

                // Create the streams used for decryption.
                using (MemoryStream msDecrypt = new MemoryStream(cipherText))
                {
                    using (CryptoStream csDecrypt = new CryptoStream(msDecrypt, decryptor, CryptoStreamMode.Read))
                    {
                        using (StreamReader srDecrypt = new StreamReader(csDecrypt))
                        {
                            // Read the decrypted bytes from the decrypting stream
                            // and place them in a string.
                            plaintext = srDecrypt.ReadToEnd();


                            ASCIIEncoding asc = new ASCIIEncoding();
                            returnText = asc.GetBytes(plaintext);
                        }
                    }
                }
            }
            return returnText;
        }
    }
}

","I think you are using different Encodings in your encryption and decryption methods
static byte[] DecryptStringFromBytes(byte[] cipherText, byte[] Key, byte[] IV)
{
    ...
    ASCIIEncoding asc = new ASCIIEncoding();
    returnText = asc.GetBytes(plaintext);
    ...
}

And
   static byte[] EncryptStringToBytes(byte[] plainText, byte[] Key, byte[] IV)
    {
        ...
        string toEncrypt = Encoding.Default.GetString(plainText);
        swEncrypt.Write(toEncrypt);
        ...
    }

","102","<c#-4.0><encryption><jpeg><rijndael>","0","0","2","2017-03-01 02:58:48","42509077","2","0","5541055","","2017-02-28 17:25:17","2017-02-28 12:37:19",""
