post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"12524994","Encrypt & Decrypt using PyCrypto AES 256","I'm trying to build two functions using PyCrypto that accept two parameters: the message and the key, and then encrypt/decrypt the message.
I found several links on the web to help me out, but each one of them has flaws:
This one at codekoala uses os.urandom, which is discouraged by PyCrypto.
Moreover, the key I give to the function is not guaranteed to have the exact length expected. What can I do to make that happen ?
Also, there are several modes, which one is recommended? I don't know what to use :/
Finally, what exactly is the IV? Can I provide a different IV for encrypting and decrypting, or will this return in a different result?
Here's what I've done so far:
from Crypto import Random
from Crypto.Cipher import AES
import base64

BLOCK_SIZE=32

def encrypt(message, passphrase):
    # passphrase MUST be 16, 24 or 32 bytes long, how can I do that ?
    IV = Random.new().read(BLOCK_SIZE)
    aes = AES.new(passphrase, AES.MODE_CFB, IV)
    return base64.b64encode(aes.encrypt(message))

def decrypt(encrypted, passphrase):
    IV = Random.new().read(BLOCK_SIZE)
    aes = AES.new(passphrase, AES.MODE_CFB, IV)
    return aes.decrypt(base64.b64decode(encrypted))

","
https://stackoverflow.com/a/21928790/11402877

compatible utf-8 encoding
def _pad(self, s):
    s = s.encode()
    res = s + (self.bs - len(s) % self.bs) * chr(self.bs - len(s) % self.bs).encode()
    return res

","340716","<python><encryption><padding><pycrypto><initialization-vector>","152","1","12","2019-10-01 06:34:46","21928790","6","87","1816580","","2015-12-22 22:59:57","2012-09-21 05:54:41",""
"12524994","Encrypt & Decrypt using PyCrypto AES 256","I'm trying to build two functions using PyCrypto that accept two parameters: the message and the key, and then encrypt/decrypt the message.
I found several links on the web to help me out, but each one of them has flaws:
This one at codekoala uses os.urandom, which is discouraged by PyCrypto.
Moreover, the key I give to the function is not guaranteed to have the exact length expected. What can I do to make that happen ?
Also, there are several modes, which one is recommended? I don't know what to use :/
Finally, what exactly is the IV? Can I provide a different IV for encrypting and decrypting, or will this return in a different result?
Here's what I've done so far:
from Crypto import Random
from Crypto.Cipher import AES
import base64

BLOCK_SIZE=32

def encrypt(message, passphrase):
    # passphrase MUST be 16, 24 or 32 bytes long, how can I do that ?
    IV = Random.new().read(BLOCK_SIZE)
    aes = AES.new(passphrase, AES.MODE_CFB, IV)
    return base64.b64encode(aes.encrypt(message))

def decrypt(encrypted, passphrase):
    IV = Random.new().read(BLOCK_SIZE)
    aes = AES.new(passphrase, AES.MODE_CFB, IV)
    return aes.decrypt(base64.b64decode(encrypted))

","I have used both Crypto and PyCryptodomex library and it is blazing fast...
import base64
import hashlib
from Cryptodome.Cipher import AES as domeAES
from Cryptodome.Random import get_random_bytes
from Crypto import Random
from Crypto.Cipher import AES as cryptoAES

BLOCK_SIZE = AES.block_size

key = ""my_secret_key"".encode()
__key__ = hashlib.sha256(key).digest()
print(__key__)

def encrypt(raw):
    BS = cryptoAES.block_size
    pad = lambda s: s + (BS - len(s) % BS) * chr(BS - len(s) % BS)
    raw = base64.b64encode(pad(raw).encode('utf8'))
    iv = get_random_bytes(cryptoAES.block_size)
    cipher = cryptoAES.new(key= __key__, mode= cryptoAES.MODE_CFB,iv= iv)
    a= base64.b64encode(iv + cipher.encrypt(raw))
    IV = Random.new().read(BLOCK_SIZE)
    aes = domeAES.new(__key__, domeAES.MODE_CFB, IV)
    b = base64.b64encode(IV + aes.encrypt(a))
    return b

def decrypt(enc):
    passphrase = __key__
    encrypted = base64.b64decode(enc)
    IV = encrypted[:BLOCK_SIZE]
    aes = domeAES.new(passphrase, domeAES.MODE_CFB, IV)
    enc = aes.decrypt(encrypted[BLOCK_SIZE:])
    unpad = lambda s: s[:-ord(s[-1:])]
    enc = base64.b64decode(enc)
    iv = enc[:cryptoAES.block_size]
    cipher = cryptoAES.new(__key__, cryptoAES.MODE_CFB, iv)
    b=  unpad(base64.b64decode(cipher.decrypt(enc[cryptoAES.block_size:])).decode('utf8'))
    return b

encrypted_data =encrypt(""Hi Steven!!!!!"")
print(encrypted_data)
print(""======="")
decrypted_data = decrypt(encrypted_data)
print(decrypted_data)

","340716","<python><encryption><padding><pycrypto><initialization-vector>","152","2","12","2019-10-01 06:34:46","21928790","6","87","1816580","","2015-12-22 22:59:57","2012-09-21 05:54:41",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","I had the same problem (though on Linux). The solution was quite simple - add:
libraries:
- name: pycrypto
  version: ""2.6""

to my app.yaml file. Since this worked correctly in the past, I assume this is a new requirement.
","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","58","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","type command:
sudo pip install pycrypto

","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","19","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","I had the same problem on my Mac when installing with pip. I then removed pycrypto and installed it again with easy_install, like this:
pip uninstall pycrypto
easy_install pycrypto

also as Luke commented: If you have trouble running these commands, be sure to run them as admin (sudo) 
Hope this helps!
","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","183","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","On the mac... if you run into this.. try to see if you can import crypto instead?
If so.. the package name is the issue C vs c.  To get around this.. just add these lines to the top of your script.
import crypto
import sys
sys.modules['Crypto'] = crypto

You know should be able to import paramiko successfully.
","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","30","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","if you are using redhat,fedora, centos :
sudo yum  install pycrypto
for my case I coouldnot install it using pip
","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","8","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","I've had the same problem 'ImportError: No module named Crypto.Cipher', since using GoogleAppEngineLauncher (version > 1.8.X) with GAE Boilerplate on OSX 10.8.5 (Mountain Lion). In Google App Engine SDK with python 2.7 runtime, pyCrypto 2.6 is the suggested version. 
The solution that worked for me was...
1) Download pycrypto2.6 source extract it somewhere(~/Downloads/pycrypto26)
e.g., git clone https://github.com/dlitz/pycrypto.git
2) cd (cd ~/Downloads/pycrypto26)  then 
3) Execute the following terminal command inside the previous folder in order to install pyCrypto 2.6 manually in GAE folder.  
sudo python setup.py install --install-lib /Applications/GoogleAppEngineLauncher.app/Contents/Resources/GoogleAppEngine-default.bundle/Contents/Resources/google_appengine

","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","8","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","For Windows 7:
I got through this error ""Module error Crypo.Cipher import AES""
To install Pycrypto in Windows,
Try this in Command Prompt,
Set path=C:\Python27\Scripts  (i.e path where easy_install is located)
Then execute the following,
easy_install pycrypto
For Ubuntu:
Try this,
Download Pycrypto from ""https://pypi.python.org/pypi/pycrypto""
Then change your current path to downloaded path using your terminal:
Eg: root@xyz-virtual-machine:~/pycrypto-2.6.1#
Then execute the following using the terminal: 
python setup.py install
It's worked for me. Hope works for all..
","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","1","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","I solve this problem by change the first letter case to upper.
Make sure ''from Crypto.Cipher import AES'' not ''from crypto.Cipher import AES''.
","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","1","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","I found the solution. Issue is probably in case sensitivity (on Windows).
Just change the name of the folder: 

C:\Python27\Lib\site-packages\crypto
to: C:\Python27\Lib\site-packages\Crypto

This is how folder was named after installation of pycrypto:

I've changed it to:

And now the following code works fine:

","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","16","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","I ran into this on Mac as well, and it seems to be related to having an unfortunately similarly named ""crypto"" module (not sure what that is for) installed alongside of pycrypto via pip.
The fix seems to be removing both crypto and pycrypto with pip:
sudo pip uninstall crypto
sudo pip uninstall pycrypto

and reinstalling pycrypto:
sudo pip install pycrypto

Now it works as expected when I do something like:
from Crypto.Cipher import AES

","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","92","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","This problem can be fixed by installing the C++ compiler (python27 or python26). Download it from Microsoft https://www.microsoft.com/en-us/download/details.aspx?id=44266 and re-run the command : pip install pycrypto to run the gui web access when you kill the process of easy_install.exe.
","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","1","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","Try with pip3:
sudo pip3 install pycrypto

","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","3","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","Uninstalling crypto and pycrypto works on me. Then install only pycrypto:
pip uninstall crypto 
pip uninstall pycrypto 
pip install pycrypto

","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","18","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","It could be a problem of loading python modules installed via pip. Refer to this answer Can't load Python modules installed via pip from site-packages directory and try something like
python -m pip install pycrypto

","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","2","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","For CentOS 7.4 I first installed pip and then pycrypto using pip:
> sudo yum -y install python-pip 
> sudo python -m pip install pycrypto

","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","2","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
"19623267","ImportError: No module named Crypto.Cipher","When I try to run app.py (Python 3.3, PyCrypto 2.6) my virtualenv keeps returning the error listed above. My import statement is just from Crypto.Cipher import AES. I looked for duplicates and you might say that there are some, but I tried the solutions (although most are not even solutions) and nothing worked.
You can see what the files are like for PyCrypto below:

","Worked for me (Ubuntu 17.10)
Removing venv and creating it again with python v3.6
pip3 install PyJWT
sudo apt-get install build-essential libgmp3-dev python3-dev
pip3 install cryptography
pip3 install pycryptodome
pip3 install pycryptodomex

Pycrypto is deprecated, had problems with it, used Pycryptodome
","325663","<python><virtualenv><pip><easy-install><pycrypto>","110","2","21","2019-09-24 09:38:58","20014293","7","18","","","","2013-10-27 20:39:10",""
