post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"43230534","HTTP transport error - unable to find valid certification path to requested target","I am trying to call a SOAP webservice which is secured by SSL. They have provided me with a .p12 file.
I have extracted the privateKey.pem and publicCertificate.pem and keystore.jks.

Which of these files I really need to call the SOAP web service and why?
How should I use them? System.setProperty?
Do you advice me to store them in the application or in the host machine somewhere?

","if i get it right you are trying to call a soap service that is secured by ssl? If the service is secured by a certificate provided from an official trustcenter than there is nothing you have to do. (Maybe keep your java up to date in case of new root certificates)
If the service is secured by a self signed certificate then you have to provide the public key to the javavm to accept this certificate as trusted. You could add the Zertifikat to the java keystore file located in “C:\Program Files\Java\jre1.8.0_121\lib\security\cacerts” (depends on your operating system). 
There is a very nice description for that here: telling java to accept self-signed ssl certificate
","381","<java><ssl><ssl-certificate><keystore><private-key>","0","0","1","2017-04-05 12:31:56","","0","","3210604","","2017-04-05 12:31:56","2017-04-05 11:58:27","2017-04-05 13:43:26"
"46012756","How to store Encryption Keys while in use","I am making a social media type website, and I store user details such as emails, names and other personal details.
I will be encrypting the personal details using an Encrypt-then-MAC concept. When the user registers, a cryptographically secure string will be made to use as the private encryption key. When the user selects a password, the encryption key will be encrypted using the password.
The password will NOT be stored in the database, but will be the private key to decrypt the encryption key used to encrypt the personal details. The only person who knows the password is the user. My question is: how can I store the encryption key once decrypted?
I have thought of having a table with one column for IP and another column for the encryption key, but some people close the browser window without logging out, therefore there would not a possible way to remove the entry from the database when they have finished their session on the website.
Another way would be to store it in a cookie, but that could be intercepted when sent back to the server. I would like to know if there is a secure, nearly foolproof way to store the encryption key, client side or server side.
Thanks in advance.
EDIT:
In reply to TheGreatContini's answer - 
The idea of a ""zero-knowledge web application"" (in your blog) is a good one, however, for zero-knowledge, even the key cannot be stored in the database, this complicates things a bit, as you would then have to use the user's password as the key. Using the password isn't as secure, as it is a bit harder to verify the password to prevent data which has been ""decypted with the wrong key"" from passing. There is the concept of Encrypt-then-MAC but that only verifies if the data is legit, and will assume that a hacker has messed with some data and data cannot be trusted, however, as you cannot actually verify the password (the hash would not be stored as it is ""zero-knowledge""), so the password may just be wrong.
","Not sure I have the answer, but a few considerations:
(1) Sessions need to be timed out.  Perhaps you can do this by periodically running batch jobs that scan the database looking for sessions that have lacked activity.  This requires storing in the db the date of the last action from the user.
(2) Generally keys are higher value than the content they protect because the keys have a longer lifetime than the individual data elements that the protect (because the data may change or additional data may be added).  Rather than storing the key in the db, you can store the decrypted contents in the database for the length of the session.  Of course, this is provided that you did (1).
Perhaps I am not adding much beyond what you already know, however may be worth considering a blog I wrote exactly about this topic.  The low level details start in the section ""A second line of defence for all the sensitive data.""  Prior to that it mainly motivates the concept.  Glad to see somebody actually doing something like this.
","374","<security><encryption><private-key><conceptual>","1","0","1","2017-09-06 20:26:32","","1","0","8279989","","2017-09-06 20:26:32","2017-09-02 10:20:39",""
"54432997","IntelliJ: Setting private key as environment variable doesn't work (Spring boot project)","I have a spring boot project in which if I use private key (multiline text) it works perfectly fine (which means no issue with the key) but when I am trying to set it as environment variable in intellij it shows 

Reason: Property 'spring.cloud.config.server.git.privateKey' is not a valid private key

I am fully aware that this is happening because of new line chars. So I tried to replace new lines with \n (as text) some thing like
-----BEGIN RSA PRIVATE KEY-----\nline1\nline2.....\nlinen\n-----END RSA PRIVATE KEY-----

But it doesn't work either.
The working version in property file is:
privateKey: |
            -----BEGIN RSA PRIVATE KEY-----
           secret data....
            -----END RSA PRIVATE KEY-----

","IntelliJ environment variables cannot support new lines, see https://unix.stackexchange.com/q/369972.
If you are determined to use environment variables, then I think your best option would be to point to a private key using an environment variable.
Another option would be to parse the environment variable, replacing \n occurrences with actual new lines. This is kind of a mess, because then you are conditionally parsing or not parsing the private key.
","374","<spring><spring-boot><intellij-idea><private-key>","1","2","1","2019-01-30 09:08:03","","0","","4420967","","2019-01-30 06:20:35","2019-01-30 03:35:06",""
"49597986","RSA Key encrypt and decrypt issue","I am trying to send a encrypted response to client's api using public key and trying to decrypt the response that comes out of the client using my private key.
When i try to decrypt the message, it says ""Key does not exist"". Below are the codes that I am using. 
public string Encryption(string strText, string publickey)
{
  var data = Encoding.UTF8.GetBytes(strText);
  using (var rsa = new RSACryptoServiceProvider(2048))
  {
    try
    {
      var key = ""<RSAKeyValue><Modulus>"" + publickey.Replace('-', '+').Replace(' ', '+') + ""</Modulus><Exponent>AQAB</Exponent></RSAKeyValue>"";
      rsa.FromXmlString(key);
      var encryptedData = rsa.Encrypt(data, true);
      var base64Encrypted = Convert.ToBase64String(encryptedData);
      return base64Encrypted;
    }
    catch (Exception ex)
    {
      return ex.Message;
    }
    finally
    {
      rsa.PersistKeyInCsp = false;
    }
  }
}

And for Decryption
  public string Decrypt(string data, string privateKey)
{
  CspParameters cp = new CspParameters();
  cp.KeyContainerName = ""MyKeyContainerName"";
  var rsa = new RSACryptoServiceProvider(cp);
  var dataArray = data.Split(new char[] { ',' });
  byte[] dataByte = new byte[dataArray.Length];
  dataByte = Encoding.UTF8.GetBytes(data);
  var encoder = new UnicodeEncoding();
  var key = ""<RSAKeyValue><Modulus>"" + privateKey + ""</Modulus><Exponent>AQAB</Exponent></RSAKeyValue>"";
  rsa.FromXmlString(key);
  var decryptedByte = rsa.Decrypt(dataByte, false);
  return encoder.GetString(decryptedByte);
}

Hope this is enough. Please advice
","You're trying to perform a series of transformations, but you're not doing the opposite thing in each direction.
You've taken the encrypted binary data and converted it to base64, but then you're taking the base64 data and converting it back to binary using UTF-8, after splitting it by commas for some reason:
var dataArray = data.Split(new char[] { ',' });
byte[] dataByte = new byte[dataArray.Length];
dataByte = Encoding.UTF8.GetBytes(data);

To reverse the last operation of the base64-encoding, you should be performing a base64-decoding:
byte[] dataByte = Convert.FromBase64String(data);

That may not be the only thing wrong, but it's the first thing I spotted.
","373","<c#><encryption><rsa><public-key-encryption><private-key>","0","1","1","2018-04-01 16:25:21","","3","","","","","2018-04-01 12:19:59",""
"43264456","Have cert file and key file, need to build truststore and keystore for CXF ClientBuilder","I have two text files, one with a ""-----BEGIN CERTIFICATE-----"" header, one with a ""-----BEGIN RSA PRIVATE KEY-----"" header.  I need to use CXF ClientBuilder to make a REST service call to a remote host.
I think my loading of the cert file is ok, but I can't figure out how to handle the private key file properly.
I have the following tentative code (which doesn't quite compile yet, as you'll see) to initialize the Client object (with some minor elisions):
private Certificate buildCertFromFile(String fileName) throws CertificateException {
    return CertificateFactory.getInstance(""X.509"").generateCertificate(ClassLoaderUtils.getResourceAsStream(fileName, <ThisClass>.class));
}

@PostConstruct
public void init() {
    try {
        KeyStore    trustStore  = KeyStore.getInstance(""jks"");
        trustStore.load(null, null);
        trustStore.setCertificateEntry(""cert"", buildCertFromFile(""<path to cert file>""));

        KeyStore    keyStore    = KeyStore.getInstance(""jks"");
        keyStore.load(null, ""abc"".toCharArray());

        // Need something here.
        keyStore.setKeyEntry(""key"", key, ""abc"", chain);

        ClientBuilder   builder = ClientBuilder.newBuilder();
        builder.trustStore(trustStore);
        builder.keyStore(keyStore, ""abc"");

        builder.hostnameVerifier(new HostnameVerifier() {
            @Override
            public boolean verify(String host, SSLSession session) {
                try {
                    Certificate[] certs = session.getPeerCertificates();
                    return certs != null && certs[0] instanceof X509Certificate;
                }
                catch (SSLException ex) {
                    return false;
                }
            }

        });

        client  = builder.build();
    }
    catch (KeyStoreException | NoSuchAlgorithmException | CertificateException | IOException ex) {
        ex.printStackTrace();
    }
}

Update:
I'm experimenting with the following method to load the private key file:
public static PrivateKey getPrivateKey(String filename) throws IOException, NoSuchAlgorithmException, InvalidKeySpecException {
    String  contents    = IOUtils.toString(ClassLoaderUtils.getResourceAsStream(filename, TguardService.class), ""UTF-8"");
    contents    = contents.replaceAll(""-----[A-z ]+-----"", """").trim();
    System.out.println(""contents["" + contents + ""]"");
    byte[]  bytes   = Base64.getDecoder().decode(contents);
    System.out.println(""decoded["" + new String(bytes) + ""]"");
    PKCS8EncodedKeySpec spec = new PKCS8EncodedKeySpec(bytes);
    KeyFactory kf = KeyFactory.getInstance(""RSA"");
    return kf.generatePrivate(spec);
}

However, this is giving me the following error:
Caused by: java.lang.IllegalArgumentException: Illegal base64 character a
at java.util.Base64$Decoder.decode0(Unknown Source)
at java.util.Base64$Decoder.decode(Unknown Source)
at java.util.Base64$Decoder.decode(Unknown Source)
at com.att.detsusl.tguardrest.TguardService.getPrivateKey(TguardService.java:58)

The debugging output shows that ""contents"" looks somewhat like this:
contents[MIIEp....
...
...
...kdOA=]

Update:
Ok, I managed to figure out that I had to remove ALL the newlines from the encoded string, so now it gets through base64 decode, but now it fails on the call to ""generatePrivate()"", with the following:
java.security.spec.InvalidKeySpecException: java.security.InvalidKeyException: IOException : algid parse error, not a sequence
at sun.security.rsa.RSAKeyFactory.engineGeneratePrivate(Unknown Source)
at java.security.KeyFactory.generatePrivate(Unknown Source)
at com.att.detsusl.tguardrest.TguardService.getPrivateKey(TguardService.java:63)

I've seen some notes that imply that I must have a ""PKCS#1"" format, instead of ""PKSC#8"" and talk about calling ""openssl"" to convert the file.  I'd really rather not do that.  Is there a straightforward way to do this conversion (assuming this is what I need) in Java?  I intend this code to execute only once at application startup.
Update:
Ok, after considering the alternatives, I used openssl to convert the file to PKCS#8 format.  After that, I was able to complete the construction of the Client object, but I get another error while trying to make a connection.  I considered it possible that this is a related but different problem (and I wanted to reduce the number of ""Updates"" on a single posting), so I posted that as a separate question at CXF REST client call with 2-way auth failing with "unable to find valid certification path to requested target" .
Also note that I've converted the key file from PKCS#1 to PKCS#8, but I never did anything with the cert file.
In the meantime, I could use a little more background on PKCS#1 vs. PKCS#8.  How ""legacy"" is PKCS#1?  I note that the original name of the key file that was given to me used an acronym representing the previous name of our organization, which changed several years ago.
","","371","<java><ssl><certificate><cxf><private-key>","0","","0","2017-04-07 15:11:57","","3","","-1","","2017-05-23 12:32:17","2017-04-06 19:45:06",""
"52939472","Changing Bitcoin Wallet Address Range for Plutus.py","I am working with the following script from https://github.com/Isaacdelly/Plutus/blob/master/plutus.py
The script works for wallet addresses in the 2^160 range.  I am curious where in the script I can change this to look at the 2^128 range or 2^n range. Would it be possible to even have a window? Like 2^0 - 2^100?
Not trying to do anything malicious, just trying to get data to show that even selecting ranges is futile due to the large number of addresses.
 # Plutus Bitcoin Brute Forcer
# Made by Isaac Delly
# https://github.com/Isaacdelly/Plutus

try:
    import sys
    import os
    import time
    import hashlib
    import binascii
    import multiprocessing
    from multiprocessing import Process, Queue
    from multiprocessing.pool import ThreadPool
    import threading
    import base58
    import ecdsa
    import requests
except ImportError:
    import subprocess
    subprocess.check_call([""python"", '-m', 'pip', 'install', 'base58==1.0.0'])
    subprocess.check_call([""python"", '-m', 'pip', 'install', 'ecdsa==0.13'])
    subprocess.check_call([""python"", '-m', 'pip', 'install', 'requests==2.19.1'])
    import base58
    import ecdsa
    import requests

def generate_private_key():
    return binascii.hexlify(os.urandom(32)).decode('utf-8')

def private_key_to_WIF(private_key):
    var80 = ""80"" + str(private_key) 
    var = hashlib.sha256(binascii.unhexlify(hashlib.sha256(binascii.unhexlify(var80)).hexdigest())).hexdigest()
    return str(base58.b58encode(binascii.unhexlify(str(var80) + str(var[0:8]))), 'utf-8')

def private_key_to_public_key(private_key):
    sign = ecdsa.SigningKey.from_string(binascii.unhexlify(private_key), curve = ecdsa.SECP256k1)
    return ('04' + binascii.hexlify(sign.verifying_key.to_string()).decode('utf-8'))

def public_key_to_address(public_key):
    alphabet = ""123456789ABCDEFGHJKLMNPQRSTUVWXYZabcdefghijkmnopqrstuvwxyz""
    count = 0; val = 0
    var = hashlib.new('ripemd160')
    var.update(hashlib.sha256(binascii.unhexlify(public_key.encode())).digest())
    doublehash = hashlib.sha256(hashlib.sha256(binascii.unhexlify(('00' + var.hexdigest()).encode())).digest()).hexdigest()
    address = '00' + var.hexdigest() + doublehash[0:8]
    for char in address:
        if (char != '0'):
            break
        count += 1
    count = count // 2
    n = int(address, 16)
    output = []
    while (n > 0):
        n, remainder = divmod (n, 58)
        output.append(alphabet[remainder])
    while (val < count):
        output.append(alphabet[0])
        val += 1
    return ''.join(output[::-1])

def get_balance(address):
    try:
        response = requests.get(""https://bitaps.com/api/address/"" + str(address))
        return int(response.json()['balance']) 
    except:
        return -1

def data_export(queue):
    while True:
        private_key = generate_private_key()
        public_key = private_key_to_public_key(private_key)
        address = public_key_to_address(public_key)
        data = (private_key, address)
        queue.put(data, block = False)

def worker(queue):
    while True:
        if not queue.empty():
            data = queue.get(block = True)
            balance = get_balance(data[1])
            process(data, balance)

def process(data, balance):
    private_key = data[0]
    address = data[1]
    if (balance == 0):
        print(""{:<34}"".format(str(address)) + "": "" + str(balance))
    if (balance > 0):
        file = open(""plutus.txt"",""a"")
        file.write(""address: "" + str(address) + ""\n"" +
                   ""private key: "" + str(private_key) + ""\n"" +
                   ""WIF private key: "" + str(private_key_to_WIF(private_key)) + ""\n"" +
                   ""public key: "" + str(private_key_to_public_key(private_key)).upper() + ""\n"" +
                   ""balance: "" + str(balance) + ""\n\n"")
        file.close()

def thread(iterator):
    processes = []
    data = Queue()
    data_factory = Process(target = data_export, args = (data,))
    data_factory.daemon = True
    processes.append(data_factory)
    data_factory.start()
    work = Process(target = worker, args = (data,))
    work.daemon = True
    processes.append(work)
    work.start()
    data_factory.join()

if __name__ == '__main__':
    try:
        pool = ThreadPool(processes = multiprocessing.cpu_count()*2)
        pool.map(thread, range(0, 10))
    except:
        pool.close()
        exit()

Thank you
","You seem to be misunderstanding the purpose of the 2^160 bit range.
Each standard bitcoin address is tied to the HASH160 of the public key. A HASH160 is 160 bits long, which is why your search space is 2^160. If you are able to find two private keys for which the HASH160 of the public keys are equal, any of those two private keys can spend coins sent to that address.
Searching a smaller space does not make sense since you are no longer searching for bitcoin addresses. If you just want to search random hash functions, then you simply need to replace RIPEMD160 hash function with another one that has an output in whatever bitsize you wish to search.
Note that if you do that, the rest of the code talking about checking balances etc. will be of no use, since your output will no longer be a bitcoin address.
","371","<python><bitcoin><private-key>","1","2","1","2018-10-23 03:07:00","52940132","0","","1069068","","2018-10-23 02:17:46","2018-10-23 00:31:03",""
"50560535","Adding private key to certificate with only public key on Windows Server in .NET","The following lines of code, which is part of a .NET FW 4.6.2 Console Application, execute without exceptions when run on a Windows 10. But when running on a Windows Server 2016 it causes a CryptographicException to be thrown when the Export method is called, saying Keyset does not exist (even when running as Administrator). (If compiling code for .NET Core 2, it compiles, but the executable throws a PlatformNotSupportedException on the first row.)
Certificate.PrivateKey = RSA;
byte[] Bin = Certificate.Export(X509ContentType.Pfx, password);

Background: Certificate is an X509Certificate2 with only a public key. RSA is a RSACryptoServiceProvider containing the private key corresponding to the same public key. The certificate is created by a remote ACME-compliant CA (Let's Encrypt), which is why only the public key is available, and why the private key is kept separate by the client.
The code runs without exception on Windows 10, and the generated PFX file contains the private key as it should.
The question is: Why does it throw an exception in one case, but not the other? And what would the suggested work-around be?
Source of console application: https://github.com/PeterWaher/IoTGateway/tree/master/Utilities/Waher.Utility.Acme
Compiled version:
https://waher.se/Downloads/Waher.Utility.Acme.zip
Command-line parameters, to repeat the situation: (replace EMAIL, DOMAIN and WEBFOLDER with corresponding values)
Waher.Utility.Acme.exe -let -ce EMAIL -a -nk -dns DOMAIN -dns www.DOMAIN -http WEBFOLDER -f Certificate -pwd Test -v

The following event was logged in the security log of the Windows Server machine (while it worked fine for the Windows 10 machine):
Log Name:      Security
Source:        Microsoft-Windows-Security-Auditing
Date:          5/28/2018 6:56:27 PM
Event ID:      5061
Task Category: System Integrity
Level:         Information
Keywords:      Audit Failure
User:          N/A
Computer:      Domain
Description:
Cryptographic operation.

Subject:
    Security ID:        Domain\PeterWaher
    Account Name:       PeterWaher
    Account Domain:     Domain
    Logon ID:       0xBFDEC 

Cryptographic Parameters:
    Provider Name:  Microsoft Software Key Storage Provider
    Algorithm Name: UNKNOWN
    Key Name:   Domain\PeterWaher
    Key Type:   User key.

Cryptographic Operation:
    Operation:  Open Key.
    Return Code:    0x80090016

","","367","<c#><.net><certificate><x509><private-key>","2","","0","2018-05-28 19:21:52","","6","1","5790478","","2018-05-28 19:21:52","2018-05-28 06:44:02",""
"29772160","how to parse an rsa encrypted private key in java?","I am trying to obtain the modulus value of an RSA encrypted private key. I looked into using the library bouncy castle but have had no luck.
Can someone recommend a way of doing this?
","This worked for me when reading key from a PEM file, using BouncyCastle 1.51.
        pemParser =
            new PEMParser(Files.newBufferedReader(Paths.get(""key_in_pem.pem""), StandardCharsets.UTF_8));
        Object parsedObj = pemParser.readObject();
        PEMEncryptedKeyPair pemEncKeyPair = (PEMEncryptedKeyPair) parsedObj;
            PEMDecryptorProvider pemDecryptorProvider =
                new JcePEMDecryptorProviderBuilder().build(keyPairPassword.toCharArray());
            PEMKeyPair pemKeyPair = pemEncKeyPair.decryptKeyPair(pemDecryptorProvider);
            JcaPEMKeyConverter jcaPEMKeyConverter = new JcaPEMKeyConverter().setProvider(
                BouncyCastleProvider.PROVIDER_NAME);
            keyPair = jcaPEMKeyConverter.getKeyPair(pemKeyPair);

Then you can get private key from keyPair with keyPair.getPrivate(), and get its corresponding data.
","367","<java><parsing><rsa><private-key>","-2","0","1","2015-04-21 14:44:19","","1","","601245","","2015-04-21 14:33:26","2015-04-21 12:24:21",""
"43685689","get negative D, when I try to generate private key RSA","I have the method to calculate D(private key) for RSA. The method uses extended Euclidean algorithm. So sometimes I get negative D and it isn't right how I can fix it?
D * e mod (p-1)(q-1)=1;
here is the code of the method
public static BigInteger extEuclid(BigInteger a, BigInteger b)
{

        BigInteger x = BigInteger.ZERO, y = BigInteger.ONE, lastx = BigInteger.ONE, lasty = BigInteger.ZERO, temp;
        while (!b.equals(BigInteger.ZERO))
        {
            BigInteger q = a.divide(b);
            BigInteger r = a.mod(b) ;
        a = b;
        b = r;

        temp = x;
        x = lastx.subtract(q.multiply(x));
        lastx = temp;

        temp = y;
        y = lasty.subtract(q.multiply(y));
        lasty = temp;
    }

    return lastx;
}


public void calcD(){
  d = extEuclid(e, fEuler);
}

","","363","<java><algorithm><rsa><private-key>","0","","0","2017-04-28 17:35:37","","7","","6536637","","2017-04-28 17:35:37","2017-04-28 17:23:09",""
"28686345","NoSuchElementException when reading p12 file in java application from system?","In my spring MVC java application, I have a method:
public static PrivateKey getPrivateKey( String password, InputStream privateKeyFileStream) {
    KeyStore ks;
    Key key = null;
    try {
      ks = KeyStore.getInstance(""PKCS12"");
      ks.load(privateKeyFileStream, password.toCharArray());

      Enumeration<String> enumeration = ks.aliases();

      // uses the default alias
      String keyAlias = (String) enumeration.nextElement();

      key = ks.getKey(keyAlias, password.toCharArray());
    } catch (KeyStoreException e) {
      ErrorLog.Log(ErrorLog.FATAL, ""Error creating WebService. Failed to read private key"", e, ""WebService"", ""constructor"");
    } catch (NoSuchAlgorithmException e) {
      ErrorLog.Log(ErrorLog.FATAL, ""Error creating WebService. Failed to read private key"", e, ""WebService"", ""constructor"");
    } catch (CertificateException e) {
      ErrorLog.Log(ErrorLog.FATAL, ""Error creating WebService. Failed to read private key"", e, ""WebService"", ""constructor"");
    } catch (IOException e) {
      ErrorLog.Log(ErrorLog.FATAL, ""Error creating WebService. Failed to read private key"", e, ""WebService"", ""constructor"");
    } catch (UnrecoverableKeyException e) {
      ErrorLog.Log(ErrorLog.FATAL, ""Error creating WebService. Failed to read private key"", e, ""WebService"", ""constructor"");
    }

    return (PrivateKey) key;
  }

When I utilize this method in my application locally, like so:
File file = new File(""../bin/file.p12"");
InputStream privateKeyFileStream = null;
try {
  privateKeyFileStream = FileUtils.openInputStream(file);
} catch (IOException e) {
  ErrorLog.Log(ErrorLog.FATAL, ""Error creating WebService."", e, ""WebService"", ""constructor"");
}
PrivateKey privateKey = getPrivateKey(""password"", privateKeyFileStream);

everything works fine. The p12 file is located in my the bin directory of my tomcat folder. 
However, for my testing environment, I place the same p12 file in the same bin folder in the tomcat directory, and when trying to read the file I get the following exception:
java.util.NoSuchElementException
    at java.util.Collections$EmptyEnumeration.nextElement(Collections.java:3083)
    at com.class.util.class.Class.getPrivateKey(ClassUtils.java:92)
    at com.class.util.class.Class.getInstance(Class.java:77)
    at

The line of code thats throwing the error is:
String keyAlias = (String) enumeration.nextElement();

It's basically failing to find any certificate entries on the p12 file, yet when I run
keytool -list -keystore file.p12 -storepass password -storetype PKCS12 -v

both on my local system, and the testing environment location, it shows:
Your keystore contains 1 entry

Alias name: test
Creation date: Feb 11, 2015
Entry type: PrivateKeyEntry
Certificate chain length: 1
Certificate[1]:

What seems to be going wrong?
","I instead decided to read the p12 file from the resources directory in the application which worked fine.
","358","<java><ssl><ssl-certificate><private-key>","0","0","1","2015-02-27 21:36:10","28774724","0","","","","","2015-02-24 00:39:47",""
"49757632","Java : Unable to convert to Private key inputStream to PrivateKey Object","I'm trying to convert the input stream of a private key file. This file contains the private key in byte[] type and this is present in my file system. This is how I'm reading it as a stream : 
File file = new File(""/home/user/Desktop/user(4).key"");
oldPrivateKey = new FileInputStream(file);

And this is the method where I'm trying to convert the private key stream to it's object type.
public PrivateKey getPrivateKeyObject(InputStream privateKey) throws EmprisException
{
    PrivateKey privateKeyObject = null;
    byte[] privateKeyBytes;
    try {
        privateKeyBytes = IOUtils.toByteArray(privateKey);
        PKCS8EncodedKeySpec privateKeySpec = new PKCS8EncodedKeySpec(privateKeyBytes);
        KeyFactory keyFactory = KeyFactory.getInstance(""RSA"");
        privateKeyObject = keyFactory.generatePrivate(privateKeySpec);
        } catch(Exception e){
        e.printStackTrace();
    }
    return privateKeyObject;
}

And this is the error I'm getting : 
java.security.InvalidKeyException: IOException : Short read of DER length

What could be the reason for this message?
Would greatly appreciate your help and thanks in advance.
","","357","<java><rsa><inputstream><private-key>","0","","0","2018-04-10 19:22:27","","4","","238704","","2018-04-10 19:22:27","2018-04-10 15:31:33",""
"3751889","Public & Private Keys in .NET besides RSA","Am I missing something obvious here (I  hope I am), besides RSA, are there any other crypto methods in .NET that use a public & private key?
Thanks!
","
DSA
ECDiffieHelman  (Contrary to MSDN docs, not supported on Windows XP)

","357","<.net><encryption><private-key><public-key-encryption>","1","0","4","2010-09-23 03:51:50","3751954","0","","60761","","2010-09-20 18:52:00","2010-09-20 13:26:51",""
"3751889","Public & Private Keys in .NET besides RSA","Am I missing something obvious here (I  hope I am), besides RSA, are there any other crypto methods in .NET that use a public & private key?
Thanks!
","http://en.wikipedia.org/wiki/Public-key_cryptography#Examples
","357","<.net><encryption><private-key><public-key-encryption>","1","0","4","2010-09-23 03:51:50","3751954","0","","60761","","2010-09-20 18:52:00","2010-09-20 13:26:51",""
"3751889","Public & Private Keys in .NET besides RSA","Am I missing something obvious here (I  hope I am), besides RSA, are there any other crypto methods in .NET that use a public & private key?
Thanks!
","Rsa is derived from the class AsymmetricAlgorithm
From there, MSDN lists the following derived classes:
System.Security.Cryptography.DSA
System.Security.Cryptography.ECDiffieHellman
System.Security.Cryptography.ECDsa
System.Security.Cryptography.RSA

","357","<.net><encryption><private-key><public-key-encryption>","1","1","4","2010-09-23 03:51:50","3751954","0","","60761","","2010-09-20 18:52:00","2010-09-20 13:26:51",""
"3751889","Public & Private Keys in .NET besides RSA","Am I missing something obvious here (I  hope I am), besides RSA, are there any other crypto methods in .NET that use a public & private key?
Thanks!
","No. You are not missing anything. RSA appears to be the only public key encryption scheme implemented in .NET. DSA and ECDSA are signature schemes and Diffie-Hellman is a key agreement scheme.
","357","<.net><encryption><private-key><public-key-encryption>","1","0","4","2010-09-23 03:51:50","3751954","0","","60761","","2010-09-20 18:52:00","2010-09-20 13:26:51",""
"42614471","login to WPEngine Git Push with Tower Git","I've set up my developer name and public key on WPEngine's Git Push dashboard. i'm able to connect via the terminal:
$ ssh git@git.wpengine.com info
    hello <my wpengine dev name>
    R W production/my_installname
    R W staging/my_installname

so it all looks to be set up correctly. 
but when trying to connect with Tower Git client, i'm getting the error:

Can't Authenticate with Server Authentication with the server failed.
  Please verify your username and password.

for the Tower login, i'm using:
Remote URL: git@git.wpengine.com:production/my_repo.git
Authentication: Private Key
Username: (i tried my dev name and my email address, neither worked)
SSH: ~/.ssh/id_rsa (which i generated for WPEngine, and uploaded the associated public key)
i've tried all different combinations of usernames and URLs, etc. nothing is working. any ideas? thank you!
","Prerequisite
From your question I gather you're on macOS, most likely macOS 10.12 which stopped autoloading SSH keys into the keychain and creating this situation. 
However, the Walkthrough is valid for all OS/Tower versions.
Use Tower's Service Interface to prepare SSH key loading
Navigate to Tower's service view with Cmd+Ctrl+S.
In the bottom left click the + to choose ""Add Custom Server""
As authentication information enter
Server name: ssh://git@git.wpengine.com
Choose SSH Key authentication and enter your credentials
Cloning Repositories
Should now work as expected
Existing Repositories - make sure they're linked to your Service
Open your repository in Tower, click your remote in the sidebar (most likely origin)
Hover the Fetch URL to reveal the ""Edit"" button
Press it and make sure your Custom Service is selected in this dialog
Test by clicking ""Fetch""
You can find out more about connecting/authenticating the official Tower help:
https://www.git-tower.com/help/mac/manage-hosting-services/manage-ssh-keys
https://www.git-tower.com/help/mac/remote-repositories/connect-authenticate
Disclaimer: I'm with the support team for Tower
","357","<wordpress><git><ssh><private-key><git-tower>","3","0","2","2019-01-24 19:10:44","42625639","0","","","","","2017-03-05 21:46:09",""
"42614471","login to WPEngine Git Push with Tower Git","I've set up my developer name and public key on WPEngine's Git Push dashboard. i'm able to connect via the terminal:
$ ssh git@git.wpengine.com info
    hello <my wpengine dev name>
    R W production/my_installname
    R W staging/my_installname

so it all looks to be set up correctly. 
but when trying to connect with Tower Git client, i'm getting the error:

Can't Authenticate with Server Authentication with the server failed.
  Please verify your username and password.

for the Tower login, i'm using:
Remote URL: git@git.wpengine.com:production/my_repo.git
Authentication: Private Key
Username: (i tried my dev name and my email address, neither worked)
SSH: ~/.ssh/id_rsa (which i generated for WPEngine, and uploaded the associated public key)
i've tried all different combinations of usernames and URLs, etc. nothing is working. any ideas? thank you!
","I came across this while trying to add my wpengine repositories to Tower and had to try a few different URLs before getting the correct one. The connection is specific to the repository not the account, unlike in the terminal. 
This URL scheme worked: ssh://git@git.wpengine.com/production/repo.git 
The username in the form field is git and you select the correct SSH key in the dropdown (just as Samuel stated above). Obviously, the only difference is adding the path to the repo; but I tried a few options with port numbers and different URL schemes that didn't work so I thought I'd post to save anyone else the hassle of figuring it out in 2019.
","357","<wordpress><git><ssh><private-key><git-tower>","3","1","2","2019-01-24 19:10:44","42625639","0","","","","","2017-03-05 21:46:09",""
