post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"7285059","HMAC-SHA1 in bash","Is there a bash script to generate a HMAC-SHA1 hash?
I'm looking for something equivalent to the following PHP code:
hash_hmac(""sha1"", ""value"", ""key"");

","Here is a bash function that works like hash_hmac from PHP:
#!/bin/bash

function hash_hmac {
  digest=""$1""
  data=""$2""
  key=""$3""
  shift 3
  echo -n ""$data"" | openssl dgst ""-$digest"" -hmac ""$key"" ""$@""
}

# hex output by default
hash_hmac ""sha1"" ""value"" ""key""

# raw output by adding the ""-binary"" flag
hash_hmac ""sha1"" ""value"" ""key"" -binary | base64

# other algos also work
hash_hmac ""md5""  ""value"" ""key""

","77457","<bash><sha1><hmac>","86","39","4","2017-02-14 19:38:07","7285256","0","40","411022","","2013-11-03 14:56:28","2011-09-02 14:36:52",""
"7285059","HMAC-SHA1 in bash","Is there a bash script to generate a HMAC-SHA1 hash?
I'm looking for something equivalent to the following PHP code:
hash_hmac(""sha1"", ""value"", ""key"");

","Thanks for the hash_hmac function! But it was not enough for my application. In case anyone wondered, I had to re-hash stuff several times using a key that was the result of the previous hashing, and therefore is a binary input. (The Amazon AWS authentication signature is created like this.)
So what I needed was a way to supply the binary key in some way that would not break the algorithm. Then I found this: http://openssl.6102.n7.nabble.com/command-line-hmac-with-key-in-hex-td6754.html
Stephen Henson's reply requires the hash_hmac function to return the value in hex format. So it needs to echo the following:
$ echo -n ""$data"" | openssl dgst ""-$digest"" -hmac ""$key"" | sed -e 's/^.* //'

Then the next call would need to provide the key as an hexit:
$ echo -n ""$data"" | openssl dgst ""-$digest"" -mac HMAC -macopt ""hexkey:$key"" | sed -e 's/^.* //'

Hopefully this helps anyone, probably someone who is trying to create bash scripts to invalidate CloudFront entries on AWS (like me!) (I haven't tested it yet, but I think this is the thing that is the cause of why my bash script does not work, and my PHP one does...)
","77457","<bash><sha1><hmac>","86","8","4","2017-02-14 19:38:07","7285256","0","40","411022","","2013-11-03 14:56:28","2011-09-02 14:36:52",""
"7285059","HMAC-SHA1 in bash","Is there a bash script to generate a HMAC-SHA1 hash?
I'm looking for something equivalent to the following PHP code:
hash_hmac(""sha1"", ""value"", ""key"");

","To those who like to explore more JWT on the command line:
cool jwt bash script
","77457","<bash><sha1><hmac>","86","-1","4","2017-02-14 19:38:07","7285256","0","40","411022","","2013-11-03 14:56:28","2011-09-02 14:36:52",""
"6312544","HMAC-SHA1: How to do it properly in Java?","I'm hashing some values using HMAC-SHA1, using the following code in Java:
public static String hmacSha1(String value, String key) {
    try {
        // Get an hmac_sha1 key from the raw key bytes
        byte[] keyBytes = key.getBytes();           
        SecretKeySpec signingKey = new SecretKeySpec(keyBytes, ""HmacSHA1"");

        // Get an hmac_sha1 Mac instance and initialize with the signing key
        Mac mac = Mac.getInstance(""HmacSHA1"");
        mac.init(signingKey);

        // Compute the hmac on input data bytes
        byte[] rawHmac = mac.doFinal(value.getBytes());

        // Convert raw bytes to Hex
        byte[] hexBytes = new Hex().encode(rawHmac);

        //  Covert array of Hex bytes to a String
        return new String(hexBytes, ""UTF-8"");
    } catch (Exception e) {
        throw new RuntimeException(e);
    }
}

Hex() belongs to org.apache.commons.codec
In PHP there's a similar function hash_hmac(algorithm, data, key) that I use to compare the values returned by my Java implementation.
So the first try is:
hash_hmac(""sha1"", ""helloworld"", ""mykey"") // PHP

that returns: 74ae5a4a3d9996d5918defc2c3d475471bbf59ac
My Java function returns 74ae5a4a3d9996d5918defc2c3d475471bbf59ac as well.
Ok, it seems working. Then I try to use a more complex key:
hash_hmac(""sha1"", ""helloworld"", ""PRIE7$oG2uS-Yf17kEnUEpi5hvW/#AFo"") // PHP

that returns: e98bcc5c5be6f11dc582ae55f520d1ec4ae29f7a
While this time my Java impl returns: c19fccf57c613f1868dd22d586f9571cf6412cd0
The hash returned by my PHP code is not equal to the value returned by my Java function, and I can't find out why.
Any tips?
","On your PHP side, use single-quotes around the key so that the $ character is not treated as a variable reference. i.e.,
hash_hmac(""sha1"", ""helloworld"", 'PRIE7$oG2uS-Yf17kEnUEpi5hvW/#AFo')

Otherwise, the key you really get is PRIE7-Yf17kEnUEpi5hvW/#AFo (assuming the variable $oG2uS is not defined).
","56464","<java><hash><sha1><hmac>","51","52","5","2019-03-01 21:13:36","6312647","2","18","5091346","","2017-10-05 09:11:33","2011-06-10 22:07:19",""
"6312544","HMAC-SHA1: How to do it properly in Java?","I'm hashing some values using HMAC-SHA1, using the following code in Java:
public static String hmacSha1(String value, String key) {
    try {
        // Get an hmac_sha1 key from the raw key bytes
        byte[] keyBytes = key.getBytes();           
        SecretKeySpec signingKey = new SecretKeySpec(keyBytes, ""HmacSHA1"");

        // Get an hmac_sha1 Mac instance and initialize with the signing key
        Mac mac = Mac.getInstance(""HmacSHA1"");
        mac.init(signingKey);

        // Compute the hmac on input data bytes
        byte[] rawHmac = mac.doFinal(value.getBytes());

        // Convert raw bytes to Hex
        byte[] hexBytes = new Hex().encode(rawHmac);

        //  Covert array of Hex bytes to a String
        return new String(hexBytes, ""UTF-8"");
    } catch (Exception e) {
        throw new RuntimeException(e);
    }
}

Hex() belongs to org.apache.commons.codec
In PHP there's a similar function hash_hmac(algorithm, data, key) that I use to compare the values returned by my Java implementation.
So the first try is:
hash_hmac(""sha1"", ""helloworld"", ""mykey"") // PHP

that returns: 74ae5a4a3d9996d5918defc2c3d475471bbf59ac
My Java function returns 74ae5a4a3d9996d5918defc2c3d475471bbf59ac as well.
Ok, it seems working. Then I try to use a more complex key:
hash_hmac(""sha1"", ""helloworld"", ""PRIE7$oG2uS-Yf17kEnUEpi5hvW/#AFo"") // PHP

that returns: e98bcc5c5be6f11dc582ae55f520d1ec4ae29f7a
While this time my Java impl returns: c19fccf57c613f1868dd22d586f9571cf6412cd0
The hash returned by my PHP code is not equal to the value returned by my Java function, and I can't find out why.
Any tips?
","Any $ symbol in double quotes ("""") is regarded as a a variable in PHP. You can avoid the error by using either single quotes as pointed out by the previous commenter or you can escape the dollar sign as below
hash_hmac(""sha1"", ""helloworld"", ""PRIE7\$oG2uS-Yf17kEnUEpi5hvW/#AFo"")

Notice $ is now \$
","56464","<java><hash><sha1><hmac>","51","7","5","2019-03-01 21:13:36","6312647","2","18","5091346","","2017-10-05 09:11:33","2011-06-10 22:07:19",""
"6312544","HMAC-SHA1: How to do it properly in Java?","I'm hashing some values using HMAC-SHA1, using the following code in Java:
public static String hmacSha1(String value, String key) {
    try {
        // Get an hmac_sha1 key from the raw key bytes
        byte[] keyBytes = key.getBytes();           
        SecretKeySpec signingKey = new SecretKeySpec(keyBytes, ""HmacSHA1"");

        // Get an hmac_sha1 Mac instance and initialize with the signing key
        Mac mac = Mac.getInstance(""HmacSHA1"");
        mac.init(signingKey);

        // Compute the hmac on input data bytes
        byte[] rawHmac = mac.doFinal(value.getBytes());

        // Convert raw bytes to Hex
        byte[] hexBytes = new Hex().encode(rawHmac);

        //  Covert array of Hex bytes to a String
        return new String(hexBytes, ""UTF-8"");
    } catch (Exception e) {
        throw new RuntimeException(e);
    }
}

Hex() belongs to org.apache.commons.codec
In PHP there's a similar function hash_hmac(algorithm, data, key) that I use to compare the values returned by my Java implementation.
So the first try is:
hash_hmac(""sha1"", ""helloworld"", ""mykey"") // PHP

that returns: 74ae5a4a3d9996d5918defc2c3d475471bbf59ac
My Java function returns 74ae5a4a3d9996d5918defc2c3d475471bbf59ac as well.
Ok, it seems working. Then I try to use a more complex key:
hash_hmac(""sha1"", ""helloworld"", ""PRIE7$oG2uS-Yf17kEnUEpi5hvW/#AFo"") // PHP

that returns: e98bcc5c5be6f11dc582ae55f520d1ec4ae29f7a
While this time my Java impl returns: c19fccf57c613f1868dd22d586f9571cf6412cd0
The hash returned by my PHP code is not equal to the value returned by my Java function, and I can't find out why.
Any tips?
","Recommend Apache Common Codec Library, quite simple and easy to use.
HmacUtils.hmacSha1Hex(key, string_to_sign);
","56464","<java><hash><sha1><hmac>","51","16","5","2019-03-01 21:13:36","6312647","2","18","5091346","","2017-10-05 09:11:33","2011-06-10 22:07:19",""
"6312544","HMAC-SHA1: How to do it properly in Java?","I'm hashing some values using HMAC-SHA1, using the following code in Java:
public static String hmacSha1(String value, String key) {
    try {
        // Get an hmac_sha1 key from the raw key bytes
        byte[] keyBytes = key.getBytes();           
        SecretKeySpec signingKey = new SecretKeySpec(keyBytes, ""HmacSHA1"");

        // Get an hmac_sha1 Mac instance and initialize with the signing key
        Mac mac = Mac.getInstance(""HmacSHA1"");
        mac.init(signingKey);

        // Compute the hmac on input data bytes
        byte[] rawHmac = mac.doFinal(value.getBytes());

        // Convert raw bytes to Hex
        byte[] hexBytes = new Hex().encode(rawHmac);

        //  Covert array of Hex bytes to a String
        return new String(hexBytes, ""UTF-8"");
    } catch (Exception e) {
        throw new RuntimeException(e);
    }
}

Hex() belongs to org.apache.commons.codec
In PHP there's a similar function hash_hmac(algorithm, data, key) that I use to compare the values returned by my Java implementation.
So the first try is:
hash_hmac(""sha1"", ""helloworld"", ""mykey"") // PHP

that returns: 74ae5a4a3d9996d5918defc2c3d475471bbf59ac
My Java function returns 74ae5a4a3d9996d5918defc2c3d475471bbf59ac as well.
Ok, it seems working. Then I try to use a more complex key:
hash_hmac(""sha1"", ""helloworld"", ""PRIE7$oG2uS-Yf17kEnUEpi5hvW/#AFo"") // PHP

that returns: e98bcc5c5be6f11dc582ae55f520d1ec4ae29f7a
While this time my Java impl returns: c19fccf57c613f1868dd22d586f9571cf6412cd0
The hash returned by my PHP code is not equal to the value returned by my Java function, and I can't find out why.
Any tips?
","In Java, and using maven:
Add the below dependency into the pom.xml:
 <!-- https://mvnrepository.com/artifact/commons-codec/commons-codec -->
    <dependency>
        <groupId>commons-codec</groupId>
        <artifactId>commons-codec</artifactId>
        <version>1.4</version>
    </dependency>

and then try to sign it using this
HmacUtils.hmacSha1Hex(key, string_to_sign);

","56464","<java><hash><sha1><hmac>","51","1","5","2019-03-01 21:13:36","6312647","2","18","5091346","","2017-10-05 09:11:33","2011-06-10 22:07:19",""
"6312544","HMAC-SHA1: How to do it properly in Java?","I'm hashing some values using HMAC-SHA1, using the following code in Java:
public static String hmacSha1(String value, String key) {
    try {
        // Get an hmac_sha1 key from the raw key bytes
        byte[] keyBytes = key.getBytes();           
        SecretKeySpec signingKey = new SecretKeySpec(keyBytes, ""HmacSHA1"");

        // Get an hmac_sha1 Mac instance and initialize with the signing key
        Mac mac = Mac.getInstance(""HmacSHA1"");
        mac.init(signingKey);

        // Compute the hmac on input data bytes
        byte[] rawHmac = mac.doFinal(value.getBytes());

        // Convert raw bytes to Hex
        byte[] hexBytes = new Hex().encode(rawHmac);

        //  Covert array of Hex bytes to a String
        return new String(hexBytes, ""UTF-8"");
    } catch (Exception e) {
        throw new RuntimeException(e);
    }
}

Hex() belongs to org.apache.commons.codec
In PHP there's a similar function hash_hmac(algorithm, data, key) that I use to compare the values returned by my Java implementation.
So the first try is:
hash_hmac(""sha1"", ""helloworld"", ""mykey"") // PHP

that returns: 74ae5a4a3d9996d5918defc2c3d475471bbf59ac
My Java function returns 74ae5a4a3d9996d5918defc2c3d475471bbf59ac as well.
Ok, it seems working. Then I try to use a more complex key:
hash_hmac(""sha1"", ""helloworld"", ""PRIE7$oG2uS-Yf17kEnUEpi5hvW/#AFo"") // PHP

that returns: e98bcc5c5be6f11dc582ae55f520d1ec4ae29f7a
While this time my Java impl returns: c19fccf57c613f1868dd22d586f9571cf6412cd0
The hash returned by my PHP code is not equal to the value returned by my Java function, and I can't find out why.
Any tips?
","The other answers pointing out HmacUtils from Apache commons have been deprecated by now. Apache commons now recommends using:
new HmacUtils(HmacAlgorithms.HMAC_SHA_1, key).hmacHex(string_to_sign)
","56464","<java><hash><sha1><hmac>","51","1","5","2019-03-01 21:13:36","6312647","2","18","5091346","","2017-10-05 09:11:33","2011-06-10 22:07:19",""
"756492","Objective-C sample code for HMAC-SHA1","I need to generate HMAC-SHA1 in Objective C. But i didnt find anything that works. I tried with CommonCrypto, using CCHMAC, but didnt works. I need to generate a hmac and after generate HOTP number.
Somebody have any example code in Objective C or C?
","Here's how you generate an HMAC using SHA-256:
NSString *key;
NSString *data;

const char *cKey  = [key cStringUsingEncoding:NSASCIIStringEncoding];
const char *cData = [data cStringUsingEncoding:NSASCIIStringEncoding];

unsigned char cHMAC[CC_SHA256_DIGEST_LENGTH];

CCHmac(kCCHmacAlgSHA256, cKey, strlen(cKey), cData, strlen(cData), cHMAC);

NSData *HMAC = [[NSData alloc] initWithBytes:cHMAC
                                      length:sizeof(cHMAC)];

NSString *hash = [HMAC base64Encoding];

I'm not aware of an HOTP library, but the algorithm was quite simple, if I recall correctly.
","56306","<c><objective-c><sha1><hmac>","63","73","8","2014-09-25 07:38:01","","2","52","2119","","2009-04-16 16:05:23","2009-04-16 14:50:48","2015-01-20 19:54:59"
"756492","Objective-C sample code for HMAC-SHA1","I need to generate HMAC-SHA1 in Objective C. But i didnt find anything that works. I tried with CommonCrypto, using CCHMAC, but didnt works. I need to generate a hmac and after generate HOTP number.
Somebody have any example code in Objective C or C?
","Have you seen Jens Alfke's new MyCrypto classes?
He has some sample code on his blog.
","56306","<c><objective-c><sha1><hmac>","63","0","8","2014-09-25 07:38:01","","2","52","2119","","2009-04-16 16:05:23","2009-04-16 14:50:48","2015-01-20 19:54:59"
"756492","Objective-C sample code for HMAC-SHA1","I need to generate HMAC-SHA1 in Objective C. But i didnt find anything that works. I tried with CommonCrypto, using CCHMAC, but didnt works. I need to generate a hmac and after generate HOTP number.
Somebody have any example code in Objective C or C?
","I spend a whole day, trying to convert the generated hash (bytes) into readable data. I used the base64 encoded solution from the answer above and it didn´t work at all for me (b.t.w. you need and an external .h to be able to use the base64 encoding, which I had).
So what I did was this (which works perfectly without an external .h):
CCHmac(kCCHmacAlgSHA256, cKey, strlen(cKey), cData, strlen(cData), cHMAC);

// Now convert to NSData structure to make it usable again
NSData *out = [NSData dataWithBytes:cHMAC length:CC_SHA256_DIGEST_LENGTH];

// description converts to hex but puts <> around it and spaces every 4 bytes
NSString *hash = [out description];
hash = [hash stringByReplacingOccurrencesOfString:@"" "" withString:@""""];
hash = [hash stringByReplacingOccurrencesOfString:@""<"" withString:@""""];
hash = [hash stringByReplacingOccurrencesOfString:@"">"" withString:@""""];
// hash is now a string with just the 40char hash value in it
NSLog(@""%@"",hash);

","56306","<c><objective-c><sha1><hmac>","63","2","8","2014-09-25 07:38:01","","2","52","2119","","2009-04-16 16:05:23","2009-04-16 14:50:48","2015-01-20 19:54:59"
"756492","Objective-C sample code for HMAC-SHA1","I need to generate HMAC-SHA1 in Objective C. But i didnt find anything that works. I tried with CommonCrypto, using CCHMAC, but didnt works. I need to generate a hmac and after generate HOTP number.
Somebody have any example code in Objective C or C?
","This works without using custom protocols, using some code from
http://cocoawithlove.com/2009/07/hashvalue-object-for-holding-md5-and.html 
HashSHA256.h
#import <Foundation/Foundation.h>
#import <CommonCrypto/CommonDigest.h>

@interface HashSHA256 : NSObject {


}

 - (NSString *) hashedValue :(NSString *) key andData: (NSString *) data ; 

@end

HashSHA256.m
#import ""HashSHA256.h""

#import <CommonCrypto/CommonHMAC.h>


@implementation HashSHA256


- (NSString *) hashedValue :(NSString *) key andData: (NSString *) data {


    const char *cKey  = [key cStringUsingEncoding:NSUTF8StringEncoding];
    const char *cData = [data cStringUsingEncoding:NSUTF8StringEncoding];
    unsigned char cHMAC[CC_SHA256_DIGEST_LENGTH];
    CCHmac(kCCHmacAlgSHA256, cKey, strlen(cKey), cData, strlen(cData), cHMAC);

    NSString *hash;

    NSMutableString* output = [NSMutableString   stringWithCapacity:CC_SHA256_DIGEST_LENGTH * 2];

    for(int i = 0; i < CC_SHA256_DIGEST_LENGTH; i++)
        [output appendFormat:@""%02x"", cHMAC[i]];
    hash = output;
    return hash;

}

@end

Usage: 
- (NSString *) encodePassword: (NSString *) myPassword {
    HashSHA256 * hashSHA256 = [[HashSHA256 alloc] init];   
    NSString * result = [hashSHA256 hashedValue:mySecretSalt andData:myPassword];       
    return result;       
}

","56306","<c><objective-c><sha1><hmac>","63","8","8","2014-09-25 07:38:01","","2","52","2119","","2009-04-16 16:05:23","2009-04-16 14:50:48","2015-01-20 19:54:59"
"756492","Objective-C sample code for HMAC-SHA1","I need to generate HMAC-SHA1 in Objective C. But i didnt find anything that works. I tried with CommonCrypto, using CCHMAC, but didnt works. I need to generate a hmac and after generate HOTP number.
Somebody have any example code in Objective C or C?
","here is how you can generate HMAC-SHA1 base64.
You need to add Base64.h and Base64.m to your project. You can get it from here.
If you use ARC, it will show some errors in Base64.m. Find the lines who are similar like this
return [[[self alloc] initWithBase64String:base64String] autorelease];

what you need is to delete the autorelease section. The final result should look like:
return [[self alloc] initWithBase64String:base64String];

Now in your general project import ""Base64.h""
and the following code
#import ""Base64.h""
#include <CommonCrypto/CommonDigest.h>
#include <CommonCrypto/CommonHMAC.h>

- (NSString *)hmacsha1:(NSString *)data secret:(NSString *)key {

    const char *cKey  = [key cStringUsingEncoding:NSASCIIStringEncoding];
    const char *cData = [data cStringUsingEncoding:NSASCIIStringEncoding];

    unsigned char cHMAC[CC_SHA1_DIGEST_LENGTH];

    CCHmac(kCCHmacAlgSHA1, cKey, strlen(cKey), cData, strlen(cData), cHMAC);

    NSData *HMAC = [[NSData alloc] initWithBytes:cHMAC length:sizeof(cHMAC)];

    NSString *hash = [HMAC base64String];

    return hash;
}

With 
NSLog(@""Hash: %@"", hash);  

you will get something similar to this:
ghVEjPvxwLN1lBi0Jh46VpIchOc=

  
","56306","<c><objective-c><sha1><hmac>","63","38","8","2014-09-25 07:38:01","","2","52","2119","","2009-04-16 16:05:23","2009-04-16 14:50:48","2015-01-20 19:54:59"
"756492","Objective-C sample code for HMAC-SHA1","I need to generate HMAC-SHA1 in Objective C. But i didnt find anything that works. I tried with CommonCrypto, using CCHMAC, but didnt works. I need to generate a hmac and after generate HOTP number.
Somebody have any example code in Objective C or C?
","This is the complete solution which works without any extra libraries or hacks:
+(NSString *)hmac:(NSString *)plainText withKey:(NSString *)key
{
    const char *cKey  = [key cStringUsingEncoding:NSASCIIStringEncoding];
    const char *cData = [plainText cStringUsingEncoding:NSASCIIStringEncoding];

    unsigned char cHMAC[CC_SHA256_DIGEST_LENGTH];

    CCHmac(kCCHmacAlgSHA256, cKey, strlen(cKey), cData, strlen(cData), cHMAC);

    NSData *HMACData = [[NSData alloc] initWithBytes:cHMAC length:sizeof(cHMAC)];

    const unsigned char *buffer = (const unsigned char *)[HMACData bytes];
    NSString *HMAC = [NSMutableString stringWithCapacity:HMACData.length * 2];

    for (int i = 0; i < HMACData.length; ++i)
        HMAC = [HMAC stringByAppendingFormat:@""%02lx"", (unsigned long)buffer[i]];

    return HMAC;
}

You don't have to include any third-party base64 library as it is already encoded.
","56306","<c><objective-c><sha1><hmac>","63","22","8","2014-09-25 07:38:01","","2","52","2119","","2009-04-16 16:05:23","2009-04-16 14:50:48","2015-01-20 19:54:59"
"756492","Objective-C sample code for HMAC-SHA1","I need to generate HMAC-SHA1 in Objective C. But i didnt find anything that works. I tried with CommonCrypto, using CCHMAC, but didnt works. I need to generate a hmac and after generate HOTP number.
Somebody have any example code in Objective C or C?
","This is how yo do it without external files returning an hex string:
-(NSString *)hmac:(NSString *)plaintext withKey:(NSString *)key
{
    const char *cKey  = [key cStringUsingEncoding:NSASCIIStringEncoding];
    const char *cData = [plaintext cStringUsingEncoding:NSASCIIStringEncoding];
    unsigned char cHMAC[CC_SHA1_DIGEST_LENGTH];
    CCHmac(kCCHmacAlgSHA1, cKey, strlen(cKey), cData, strlen(cData), cHMAC);
    NSData *HMACData = [NSData dataWithBytes:cHMAC length:sizeof(cHMAC)];
    const unsigned char *buffer = (const unsigned char *)[HMACData bytes];
    NSMutableString *HMAC = [NSMutableString stringWithCapacity:HMACData.length * 2];
    for (int i = 0; i < HMACData.length; ++i){
        [HMAC appendFormat:@""%02x"", buffer[i]];
     }
   return HMAC;
}

It was tested in xCode 5 with iOS 7 and works fine!
","56306","<c><objective-c><sha1><hmac>","63","2","8","2014-09-25 07:38:01","","2","52","2119","","2009-04-16 16:05:23","2009-04-16 14:50:48","2015-01-20 19:54:59"
"756492","Objective-C sample code for HMAC-SHA1","I need to generate HMAC-SHA1 in Objective C. But i didnt find anything that works. I tried with CommonCrypto, using CCHMAC, but didnt works. I need to generate a hmac and after generate HOTP number.
Somebody have any example code in Objective C or C?
","Out of interest, why do you create (unsigned char cHMAC) and then convert into (NSData) and then convert it into (NSMutableString) and then convert finally into (HexString)?
You could do this in a quicker way by cutting the middleman (i.e. without NSData and NSMutableString altogether, quicker and better performance), also changing (unsigned char) into (uint8_t []), after all they are all hex-arrays anyway!, below:
-(NSString *)hmac:(NSString *)plaintext withKey:(NSString *)key
{
const char *cKey  = [key cStringUsingEncoding:NSASCIIStringEncoding];
const char *cData = [plaintext cStringUsingEncoding:NSASCIIStringEncoding];

uint8_t cHMAC[CC_SHA1_DIGEST_LENGTH];

CCHmac(kCCHmacAlgSHA1, cKey, strlen(cKey), cData, strlen(cData), cHMAC);

NSString *Hash1 = @"""";
for (int i=0; i< CC_SHA1_DIGEST_LENGTH; i++)
{
    Hash1 = [Hash1 stringByAppendingString:[NSString stringWithFormat:@""%02X"", cHMAC[i]]];
}
return Hash1;
}

I hope this helps,
Regards
Heider Sati
","56306","<c><objective-c><sha1><hmac>","63","1","8","2014-09-25 07:38:01","","2","52","2119","","2009-04-16 16:05:23","2009-04-16 14:50:48","2015-01-20 19:54:59"
"6067751","How to generate HMAC-SHA1 in C#?","I am trying to make use of a REST API using C#. The API creator has provided sample libraries in PHP, Ruby and Java. I am getting hung up on one part of it where I need to generate an HMAC.
Here's how it is done in the sample libraries they have provided.
PHP 
hash_hmac('sha1', $signatureString, $secretKey, false);

Ruby 
digest = OpenSSL::Digest::Digest.new('sha1')
return OpenSSL::HMAC.hexdigest(digest, secretKey, signatureString)

Java
SecretKeySpec signingKey = new SecretKeySpec(secretKey.getBytes(), HMAC_SHA1_ALGORITHM);

Mac mac = null;
mac = Mac.getInstance(HMAC_SHA1_ALGORITHM);
mac.init(signingKey);

byte[] bytes = mac.doFinal(signatureString.getBytes());

String form = """";
for (int i = 0; i < bytes.length; i++)
{
    String str = Integer.toHexString(((int)bytes[i]) & 0xff);
    if (str.length() == 1)
    {
        str = ""0"" + str;
    }

    form = form + str;
}
return form;

Here's my attempt in C#. It is not working. UPDATE: The C# example below works just fine. I found out that the real problem was due to some cross-platform differences in newline characters in my signatureString.
var enc = Encoding.ASCII;
HMACSHA1 hmac = new HMACSHA1(enc.GetBytes(secretKey));
hmac.Initialize();

byte[] buffer = enc.GetBytes(signatureString);
return BitConverter.ToString(hmac.ComputeHash(buffer)).Replace(""-"", """").ToLower();

","Try this:
http://msdn.microsoft.com/en-us/library/system.security.cryptography.hmacsha1.aspx
quick and dirty code:
public string Encode(string input, byte [] key)
{
        HMACSHA1 myhmacsha1 = new HMACSHA1(key);
        byte[] byteArray = Encoding.ASCII.GetBytes( input );
        MemoryStream stream = new MemoryStream( byteArray ); 
        byte[] hashValue = myhmacsha1.ComputeHash(stream);
        return hashValue.ToString();
}

","53822","<c#><java><php><ruby><hmac>","44","5","3","2016-11-01 22:19:22","","3","24","5651","","2016-11-01 22:19:22","2011-05-20 05:16:02",""
